"102年02月 2362 藍天             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/02/01","1,220,050","49,964,135","41.00","41.30","40.65","40.85","-0.15","626",
"102/02/04","1,408,696","58,293,573","41.05","41.80","40.85","40.85"," 0.00","723",
"102/02/05","588,030","24,005,363","40.85","41.30","40.50","40.85"," 0.00","342",
"102/02/06","941,139","38,592,586","41.00","41.35","40.60","40.60","-0.25","522",
"102/02/18","2,972,113","125,665,866","41.50","43.20","41.30","42.30","+1.70","1,303",
"102/02/19","3,281,892","142,038,358","42.30","44.00","42.10","42.35","+0.05","1,814",
"102/02/20","1,183,822","50,621,609","43.00","43.00","42.55","42.75","+0.40","643",
"102/02/21","2,615,034","113,410,252","43.90","43.90","42.90","43.00","+0.25","1,167",
"102/02/22","1,669,001","70,307,333","43.00","43.00","41.90","41.90","-1.10","903",
"102/02/23","944,587","39,440,623","42.50","42.50","41.50","41.90"," 0.00","374",
"102/02/25","941,135","39,350,435","41.65","42.20","41.60","41.60","-0.30","439",
"102/02/26","733,135","30,306,286","41.20","41.85","41.10","41.25","-0.35","412",
"102/02/27","1,151,054","48,153,186","41.30","42.10","41.30","41.65","+0.40","693",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

