"10407る 2393 货             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/07/01","2,957,437","177,514,556","59.20","60.40","59.20","60.40","+1.20","1,980",
"104/07/02","2,373,052","143,640,521","60.80","60.90","60.10","60.40"," 0.00","1,601",
"104/07/03","2,626,520","159,810,121","60.70","61.20","60.30","61.20","+0.80","1,529",
"104/07/06","2,294,775","139,398,354","60.70","61.40","60.00","60.20","-1.00","1,172",
"104/07/07","1,625,400","98,161,419","61.00","61.00","60.00","60.00","-0.20","927",
"104/07/08","6,632,584","379,766,010","59.80","59.80","55.80","57.40","-2.60","4,257",
"104/07/09","6,137,742","351,199,394","56.00","58.60","55.70","57.00","-0.40","3,192",
"104/07/13","2,639,791","150,916,287","57.50","57.90","56.70","56.70","-0.30","1,648",
"104/07/14","2,029,035","115,267,495","57.00","57.50","56.50","56.50","-0.20","1,483",
"104/07/15","3,299,715","185,486,040","56.70","57.00","55.50","55.70","-0.80","1,919",
"104/07/16","3,986,862","218,127,377","55.70","56.00","54.30","54.40","-1.30","2,701",
"104/07/17","2,382,836","129,790,673","54.40","55.00","54.00","54.40"," 0.00","1,672",
"104/07/20","4,250,513","229,540,102","55.10","55.40","54.00","54.00","-0.40","2,006",
"104/07/21","2,123,701","114,212,242","54.20","54.50","53.30","53.30","-0.70","1,321",
"104/07/22","5,707,993","293,177,843","53.00","53.10","50.20","50.40","-2.90","3,288",
"104/07/23","4,246,905","210,737,384","50.20","51.10","48.40","49.50","-0.90","2,503",
"104/07/24","2,834,469","141,670,741","49.40","50.60","49.10","50.20","+0.70","1,723",
"104/07/27","4,361,164","211,253,797","49.30","49.75","47.20","47.25","-2.95","2,486",
"104/07/28","3,745,938","166,944,360","44.30","45.00","43.65","44.65","X0.00","2,665",
"104/07/29","3,779,896","163,108,637","44.65","44.70","42.65","42.70","-1.95","2,275",
"104/07/30","4,193,386","184,086,498","42.90","44.20","42.90","44.05","+1.35","2,213",
"104/07/31","5,831,514","245,181,652","44.10","44.10","40.15","41.70","-2.35","3,346",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

