"9711る 9907 参龟           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/11/03","5,113,600","53,744,199","10.35","10.75","10.25","10.50","+0.15","1,297",
" 97/11/04","3,605,560","37,862,412","10.50","10.70","10.30","10.50"," 0.00","910",
" 97/11/05","5,974,350","64,414,028","10.70","11.00","10.60","10.70","+0.20","1,451",
" 97/11/06","3,170,550","32,692,046","10.15","10.45","10.10","10.35","-0.35","777",
" 97/11/07","3,996,522","41,844,066","9.95","10.70","9.95","10.60","+0.25","993",
" 97/11/10","8,853,871","95,933,491","10.60","11.15","10.40","11.00","+0.40","1,694",
" 97/11/11","6,782,932","74,503,305","10.75","11.15","10.70","10.85","-0.15","1,484",
" 97/11/12","3,624,019","39,001,501","10.85","11.00","10.50","10.60","-0.25","921",
" 97/11/13","2,872,351","29,205,946","10.25","10.30","10.05","10.25","-0.35","727",
" 97/11/14","6,996,207","75,226,702","10.75","10.95","10.40","10.80","+0.55","1,646",
" 97/11/17","8,704,083","98,705,996","11.00","11.50","10.95","11.45","+0.65","2,038",
" 97/11/18","6,958,108","77,043,166","11.50","11.50","10.80","10.95","-0.50","1,786",
" 97/11/19","3,811,702","41,340,328","10.95","11.00","10.70","10.85","-0.10","890",
" 97/11/20","2,807,985","29,776,740","10.40","10.95","10.40","10.45","-0.40","953",
" 97/11/21","5,504,049","56,444,617","10.05","10.80","10.00","10.65","+0.20","1,402",
" 97/11/24","4,960,883","52,560,208","10.60","10.85","10.40","10.65"," 0.00","1,148",
" 97/11/25","4,839,316","52,032,066","10.80","10.90","10.55","10.55","-0.10","1,207",
" 97/11/26","4,320,989","45,390,732","10.55","10.65","10.35","10.40","-0.15","1,146",
" 97/11/27","11,581,434","124,054,714","10.65","11.00","10.45","10.90","+0.50","2,363",
" 97/11/28","8,737,950","95,427,060","10.80","11.20","10.70","10.90"," 0.00","1,889",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

