"10203る 2347 羛眏             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/03/01","3,440,709","205,909,889","60.00","60.30","59.70","59.90","-0.10","1,810",
"102/03/04","4,897,448","289,008,815","60.00","60.00","58.50","59.20","-0.70","2,305",
"102/03/05","6,408,322","380,752,220","59.00","60.00","58.70","60.00","+0.80","2,499",
"102/03/06","6,120,987","361,478,229","60.00","60.20","58.70","58.70","-1.30","2,137",
"102/03/07","3,426,153","201,943,990","58.90","59.40","58.50","59.10","+0.40","1,399",
"102/03/08","2,014,583","119,654,962","59.30","59.60","59.10","59.60","+0.50","1,234",
"102/03/11","3,939,043","237,206,762","59.70","60.70","59.70","59.90","+0.30","1,460",
"102/03/12","1,388,289","82,432,551","59.90","59.90","59.20","59.20","-0.70","742",
"102/03/13","2,153,210","127,540,290","59.80","59.80","59.00","59.10","-0.10","846",
"102/03/14","4,617,386","271,282,377","58.80","59.30","58.30","58.90","-0.20","2,156",
"102/03/15","7,015,164","410,083,052","59.10","59.20","57.80","57.80","-1.10","2,620",
"102/03/18","8,079,206","453,444,190","57.50","58.00","55.40","55.40","-2.40","3,192",
"102/03/19","5,698,155","317,310,398","56.10","56.10","55.40","55.50","+0.10","2,514",
"102/03/20","3,481,388","193,544,428","56.00","56.00","55.40","55.50"," 0.00","1,776",
"102/03/21","4,360,501","242,853,148","55.60","56.00","55.50","55.60","+0.10","2,176",
"102/03/22","3,835,178","214,576,277","56.00","56.50","55.80","55.80","+0.20","1,748",
"102/03/25","2,426,108","135,722,848","56.00","56.50","55.70","55.70","-0.10","887",
"102/03/26","2,358,215","131,449,530","55.70","56.00","55.50","55.50","-0.20","1,276",
"102/03/27","3,175,831","176,546,000","55.50","55.80","55.40","55.60","+0.10","1,521",
"102/03/28","9,079,220","495,842,736","55.60","55.60","53.90","54.00","-1.60","3,275",
"102/03/29","6,062,958","328,594,437","54.00","54.80","53.90","54.80","+0.80","1,355",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

