"105年05月 1907 永豐餘           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/05/03","460,828","4,605,210","10.00","10.05","9.97","10.00","-0.05","266",
"105/05/04","499,788","4,962,895","10.00","10.00","9.91","9.91","-0.09","231",
"105/05/05","400,821","3,987,439","9.97","10.00","9.91","9.93","+0.02","197",
"105/05/06","418,880","4,160,687","9.98","9.98","9.90","9.97","+0.04","203",
"105/05/09","410,966","4,067,301","9.98","9.98","9.82","9.88","-0.09","202",
"105/05/10","251,500","2,485,315","9.88","9.94","9.83","9.90","+0.02","155",
"105/05/11","417,952","4,146,564","9.93","9.98","9.89","9.95","+0.05","214",
"105/05/12","305,705","3,019,505","9.95","9.95","9.81","9.86","-0.09","187",
"105/05/13","597,504","5,870,043","9.85","9.92","9.77","9.85","-0.01","317",
"105/05/16","366,006","3,594,845","9.83","9.86","9.78","9.84","-0.01","194",
"105/05/17","748,094","7,329,290","9.88","9.88","9.70","9.82","-0.02","347",
"105/05/18","609,964","5,934,412","9.80","9.80","9.70","9.75","-0.07","304",
"105/05/19","790,839","7,641,567","9.71","9.77","9.61","9.61","-0.14","309",
"105/05/20","766,267","7,317,450","9.60","9.61","9.50","9.53","-0.08","364",
"105/05/23","697,372","6,697,687","9.57","9.66","9.50","9.66","+0.13","287",
"105/05/24","426,899","4,124,362","9.65","9.69","9.63","9.64","-0.02","210",
"105/05/25","791,295","7,653,548","9.65","9.73","9.62","9.67","+0.03","257",
"105/05/26","339,170","3,282,245","9.66","9.71","9.64","9.70","+0.03","171",
"105/05/27","594,253","5,768,631","9.70","9.75","9.68","9.75","+0.05","234",
"105/05/30","407,224","3,980,722","9.77","9.81","9.72","9.80","+0.05","234",
"105/05/31","1,427,785","13,881,148","9.80","9.81","9.70","9.70","-0.10","717",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

