"9501る 2106              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/01/02","1,478,894","22,230,463","15.00","15.45","14.85","15.00","-0.95","505",
" 95/01/03","978,307","14,676,768","15.00","15.10","14.90","14.95","-0.05","309",
" 95/01/04","768,485","11,465,249","15.00","15.25","14.80","14.80","-0.15","309",
" 95/01/05","998,877","15,033,664","15.00","15.20","14.90","15.00","+0.20","379",
" 95/01/06","1,052,501","15,939,315","15.10","15.30","15.05","15.15","+0.15","355",
" 95/01/09","763,488","11,529,370","15.15","15.20","15.00","15.05","-0.10","307",
" 95/01/10","634,798","9,582,820","15.05","15.20","15.00","15.00","-0.05","238",
" 95/01/11","1,307,324","19,908,896","15.00","15.40","15.00","15.25","+0.25","464",
" 95/01/12","1,210,130","18,573,060","15.30","15.50","15.20","15.25"," 0.00","386",
" 95/01/13","440,373","6,690,358","15.25","15.30","15.10","15.15","-0.10","179",
" 95/01/16","625,998","9,410,264","15.20","15.20","14.90","14.90","-0.25","225",
" 95/01/17","367,377","5,482,487","14.90","15.00","14.85","14.85","-0.05","155",
" 95/01/18","495,558","7,207,721","14.85","15.00","14.20","14.30","-0.55","215",
" 95/01/19","324,760","4,649,339","14.20","14.55","14.20","14.35","+0.05","180",
" 95/01/20","564,121","7,958,294","14.35","14.45","14.00","14.00","-0.35","181",
" 95/01/23","449,523","6,134,309","13.80","13.90","13.50","13.50","-0.50","195",
" 95/01/24","384,530","5,281,410","13.60","13.85","13.60","13.70","+0.20","151",
" 95/01/25","236,965","3,269,117","14.00","14.00","13.70","13.85","+0.15","110",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

