"106年03月 2610 華航             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/03/01","14,185,803","143,459,430","10.10","10.20","10.05","10.05","-0.05","2,234",
"106/03/02","14,979,993","151,314,768","10.10","10.15","10.05","10.15","+0.10","2,754",
"106/03/03","23,795,503","241,547,780","10.15","10.30","10.05","10.05","-0.10","3,703",
"106/03/06","10,237,470","102,794,650","10.10","10.15","10.00","10.05"," 0.00","1,844",
"106/03/07","7,883,329","79,430,940","10.05","10.10","10.00","10.10","+0.05","1,513",
"106/03/08","7,006,549","70,599,090","10.10","10.15","10.05","10.05","-0.05","2,381",
"106/03/09","10,167,288","102,012,880","10.05","10.10","10.00","10.00","-0.05","2,989",
"106/03/10","22,268,351","223,248,706","10.00","10.15","9.83","10.15","+0.15","4,025",
"106/03/13","49,242,693","515,232,269","10.25","10.65","10.25","10.50","+0.35","7,512",
"106/03/14","37,932,975","407,400,007","10.70","10.90","10.65","10.70","+0.20","6,792",
"106/03/15","12,212,992","128,969,606","10.70","10.75","10.50","10.50","-0.20","2,861",
"106/03/16","20,378,086","212,693,675","10.55","10.60","10.35","10.45","-0.05","3,137",
"106/03/17","18,007,133","188,729,667","10.45","10.55","10.40","10.50","+0.05","2,575",
"106/03/20","13,666,394","144,834,258","10.55","10.70","10.45","10.55","+0.05","2,853",
"106/03/21","9,443,705","99,288,180","10.60","10.65","10.40","10.45","-0.10","2,721",
"106/03/22","12,584,987","130,063,657","10.40","10.40","10.30","10.35","-0.10","2,050",
"106/03/23","7,868,612","81,456,159","10.40","10.40","10.30","10.40","+0.05","1,788",
"106/03/24","8,722,995","90,959,484","10.45","10.50","10.35","10.50","+0.10","1,773",
"106/03/27","5,864,206","61,273,685","10.45","10.50","10.40","10.50"," 0.00","1,711",
"106/03/28","10,899,532","113,785,969","10.50","10.60","10.30","10.50"," 0.00","2,604",
"106/03/29","8,450,798","88,742,620","10.55","10.55","10.45","10.50"," 0.00","2,022",
"106/03/30","7,909,864","82,687,924","10.45","10.50","10.40","10.45","-0.05","1,872",
"106/03/31","10,842,818","113,489,481","10.40","10.55","10.40","10.55","+0.10","2,395",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

