"10109る 2344 地ü筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/09/03","3,110,724","13,800,525","4.46","4.49","4.40","4.44","-0.01","467",
"101/09/04","18,363,975","85,798,658","4.48","4.75","4.45","4.75","+0.31","2,703",
"101/09/05","10,853,005","49,783,394","4.70","4.71","4.55","4.56","-0.19","1,735",
"101/09/06","5,931,292","26,842,721","4.55","4.60","4.46","4.46","-0.10","1,113",
"101/09/07","6,553,893","29,922,820","4.60","4.63","4.52","4.52","+0.06","843",
"101/09/10","5,670,902","25,554,626","4.48","4.54","4.48","4.50","-0.02","805",
"101/09/11","3,741,891","16,716,353","4.52","4.52","4.44","4.44","-0.06","817",
"101/09/12","8,225,872","36,411,247","4.46","4.50","4.35","4.36","-0.08","1,448",
"101/09/13","5,365,088","23,676,024","4.36","4.46","4.36","4.40","+0.04","910",
"101/09/14","7,893,925","35,155,514","4.50","4.51","4.41","4.45","+0.05","1,351",
"101/09/17","4,035,208","17,888,124","4.50","4.50","4.40","4.43","-0.02","699",
"101/09/18","6,273,641","27,473,539","4.43","4.43","4.35","4.36","-0.07","1,069",
"101/09/19","6,453,379","28,710,002","4.36","4.51","4.36","4.48","+0.12","1,275",
"101/09/20","9,581,904","43,296,768","4.50","4.60","4.44","4.48"," 0.00","1,564",
"101/09/21","7,004,780","31,706,173","4.55","4.57","4.49","4.52","+0.04","1,375",
"101/09/24","7,215,634","32,848,494","4.55","4.60","4.52","4.53","+0.01","1,022",
"101/09/25","3,747,511","16,920,212","4.55","4.56","4.47","4.48","-0.05","597",
"101/09/26","4,171,569","18,352,189","4.43","4.45","4.37","4.37","-0.11","766",
"101/09/27","3,002,686","13,211,117","4.35","4.43","4.35","4.40","+0.03","592",
"101/09/28","4,011,274","17,621,071","4.40","4.43","4.36","4.40"," 0.00","616",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

