"10304る 1909 篴Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/04/01","3,458,013","50,246,977","14.35","14.70","14.30","14.65","+0.30","689",
"103/04/02","2,931,521","43,035,972","14.80","14.80","14.55","14.75","+0.10","671",
"103/04/03","3,903,248","57,969,544","14.85","15.00","14.70","15.00","+0.25","928",
"103/04/07","2,149,275","32,120,665","15.00","15.05","14.85","14.90","-0.10","649",
"103/04/08","1,569,388","23,385,581","14.90","15.00","14.80","14.80","-0.10","445",
"103/04/09","1,003,979","14,946,466","14.85","14.95","14.80","14.95","+0.15","1,414",
"103/04/10","9,570,426","137,400,315","14.70","14.75","14.05","14.20","-0.75","2,585",
"103/04/11","2,540,058","35,800,318","14.05","14.20","14.00","14.15","-0.05","639",
"103/04/14","1,705,272","23,844,815","14.15","14.15","13.80","14.05","-0.10","546",
"103/04/15","1,568,923","21,981,109","14.05","14.15","13.95","14.05"," 0.00","411",
"103/04/16","1,193,946","16,762,294","14.00","14.10","13.95","14.10","+0.05","441",
"103/04/17","510,275","7,204,008","14.10","14.20","14.05","14.15","+0.05","234",
"103/04/18","646,766","9,126,407","14.15","14.20","14.05","14.05","-0.10","198",
"103/04/21","1,245,909","17,363,337","14.05","14.05","13.85","13.90","-0.15","502",
"103/04/22","2,410,822","33,077,673","13.90","13.90","13.60","13.65","-0.25","767",
"103/04/23","4,147,769","55,950,577","13.65","13.75","13.20","13.55","-0.10","1,008",
"103/04/24","1,522,622","20,412,563","13.50","13.50","13.30","13.35","-0.20","557",
"103/04/25","3,204,048","42,120,474","13.40","13.45","12.90","13.15","-0.20","894",
"103/04/28","2,136,807","27,741,077","12.85","13.15","12.85","13.10","-0.05","590",
"103/04/29","720,100","9,492,002","13.20","13.30","13.10","13.20","+0.10","247",
"103/04/30","890,700","11,779,039","13.20","13.30","13.15","13.20"," 0.00","237",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

