"9009る 2449 ㄊじ筿         らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/09/03","3,786,396","41,810,512","10.90","11.20","10.90","10.95","+0.15","658",
" 90/09/04","2,223,692","24,697,408","11.20","11.25","10.95","11.20","+0.25","517",
" 90/09/05","1,652,146","18,123,235","11.25","11.25","10.80","10.80","-0.40","396",
" 90/09/06","2,233,200","23,319,365","11.00","11.00","10.30","10.35","-0.45","438",
" 90/09/07","1,461,848","16,006,192","11.00","11.05","10.50","11.05","+0.70","395",
" 90/09/10","2,755,040","31,162,845","11.50","11.50","11.05","11.25","+0.20","737",
" 90/09/11","2,538,569","27,938,333","11.40","11.45","10.70","10.90","-0.35","477",
" 90/09/13","92,496","942,620","10.15","10.15","10.15","10.15","-0.75","64",
" 90/09/14","3,315,806","31,992,809","9.45","10.15","9.45","9.50","-0.65","628",
" 90/09/19","793,882","7,397,176","9.20","9.70","9.20","9.60","+0.10","216",
" 90/09/20","1,035,804","9,996,176","10.00","10.00","9.50","9.50","-0.10","273",
" 90/09/21","322,400","2,966,430","9.20","9.20","9.20","9.20","-0.30","74",
" 90/09/24","747,752","6,600,177","8.60","9.20","8.60","9.05","-0.15","270",
" 90/09/25","2,847,914","26,893,926","9.30","9.65","9.20","9.20","+0.15","576",
" 90/09/26","1,732,082","15,996,897","8.85","9.50","8.80","9.45","+0.25","523",
" 90/09/27","811,589","7,402,930","9.10","9.35","9.00","9.15","-0.30","259",
" 90/09/28","1,137,868","10,319,495","9.15","9.30","8.90","8.95","-0.20","323",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

