"88年06月 2015 豐興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 88/06/01","436,130","5,356,045","12.15","12.50","12.15","12.40","+0.35","103",
" 88/06/02","409,730","5,112,675","12.40","12.60","12.35","12.35","-0.05","66",
" 88/06/03","791,340","9,881,623","12.60","12.60","12.35","12.35"," 0.00","126",
" 88/06/04","794,284","9,958,965","12.60","12.60","12.45","12.50","+0.15","104",
" 88/06/05","857,050","10,724,021","12.55","12.65","12.45","12.45","-0.05","137",
" 88/06/07","515,000","6,451,400","12.60","12.60","12.45","12.50","+0.05","84",
" 88/06/08","956,920","12,018,163","12.55","12.70","12.50","12.55","+0.05","133",
" 88/06/09","2,017,263","25,548,629","12.60","12.85","12.55","12.70","+0.15","221",
" 88/06/10","2,265,000","29,331,500","12.80","13.15","12.70","13.05","+0.35","288",
" 88/06/11","2,179,450","29,569,139","13.20","13.95","13.20","13.95","+0.90","267",
" 88/06/14","2,788,155","40,280,473","14.15","14.75","14.15","14.30","+0.35","451",
" 88/06/15","1,724,000","23,761,350","14.20","14.20","13.30","13.30","-1.00","212",
" 88/06/16","2,077,204","27,372,504","13.50","13.70","12.80","12.85","-0.45","244",
" 88/06/17","1,291,010","16,954,477","13.10","13.30","13.00","13.10","+0.25","157",
" 88/06/21","864,500","11,568,714","13.20","13.55","13.15","13.55","+0.45","133",
" 88/06/22","449,000","5,973,050","13.60","13.60","13.25","13.25","-0.30","92",
" 88/06/23","854,799","11,235,053","13.20","13.45","13.10","13.10","-0.15","143",
" 88/06/24","710,400","9,421,174","13.25","13.45","13.10","13.45","+0.35","112",
" 88/06/25","867,386","11,613,012","13.40","13.50","13.20","13.20","-0.25","114",
" 88/06/28","431,135","5,699,772","13.40","13.40","13.20","13.20"," 0.00","54",
" 88/06/29","509,275","6,734,760","13.40","13.40","13.20","13.30","+0.10","63",
" 88/06/30","837,088","11,029,613","13.25","13.30","13.00","13.20","-0.10","92",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

