"102年10月 1707 葡萄王           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/10/01","615,564","83,160,704","137.00","137.00","133.50","134.00","-2.50","492",
"102/10/02","441,964","59,377,676","134.00","135.50","134.00","134.00"," 0.00","366",
"102/10/03","823,400","111,940,194","134.00","137.00","134.00","135.50","+1.50","682",
"102/10/04","4,284,693","611,395,127","135.50","144.50","135.50","144.50","+9.00","2,535",
"102/10/07","4,541,466","658,387,398","145.50","148.00","143.00","143.00","-1.50","2,904",
"102/10/08","1,529,101","216,177,183","143.50","144.50","140.00","140.50","-2.50","1,133",
"102/10/09","1,161,436","162,067,885","140.50","142.00","138.00","138.00","-2.50","972",
"102/10/11","1,475,923","207,047,252","141.00","142.00","139.00","139.50","+1.50","982",
"102/10/14","1,009,917","138,362,714","140.00","140.00","134.50","137.00","-2.50","803",
"102/10/15","736,789","101,823,563","137.00","139.00","137.00","138.50","+1.50","555",
"102/10/16","947,290","131,228,810","139.00","140.00","137.50","138.50"," 0.00","664",
"102/10/17","668,541","92,581,924","140.00","140.50","137.50","137.50","-1.00","528",
"102/10/18","2,577,656","364,570,320","138.00","144.00","137.50","141.50","+4.00","1,774",
"102/10/21","830,108","117,474,228","142.50","143.00","140.50","140.50","-1.00","659",
"102/10/22","1,332,833","189,941,786","141.00","144.00","140.50","141.50","+1.00","978",
"102/10/23","636,687","89,853,517","142.00","142.50","140.50","140.50","-1.00","558",
"102/10/24","565,337","79,197,680","140.50","142.00","139.50","140.00","-0.50","448",
"102/10/25","835,465","117,423,100","141.00","142.00","139.50","139.50","-0.50","714",
"102/10/28","458,706","64,461,340","139.50","141.50","139.50","140.00","+0.50","374",
"102/10/29","447,101","62,839,640","141.50","141.50","139.50","140.00"," 0.00","370",
"102/10/30","527,728","74,184,053","141.50","142.00","139.50","139.50","-0.50","418",
"102/10/31","2,218,687","317,518,078","140.00","145.00","139.50","142.00","+2.50","1,684",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

