"10402る 1210 Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/02/02","1,846,358","51,118,944","28.00","28.00","27.55","27.55","-0.40","974",
"104/02/03","1,806,984","49,915,805","27.80","27.85","27.40","27.50","-0.05","915",
"104/02/04","3,536,415","97,928,775","27.80","27.95","27.45","27.80","+0.30","1,430",
"104/02/05","3,194,739","89,899,203","28.00","28.30","27.80","28.15","+0.35","1,548",
"104/02/06","3,272,143","92,335,101","28.30","28.40","28.00","28.30","+0.15","1,514",
"104/02/09","1,562,539","43,907,802","28.30","28.30","27.95","28.00","-0.30","750",
"104/02/10","2,386,595","66,023,801","28.00","28.10","27.40","27.60","-0.40","1,294",
"104/02/11","1,559,744","42,941,350","27.60","27.80","27.40","27.50","-0.10","772",
"104/02/12","678,796","18,693,882","27.65","27.65","27.50","27.55","+0.05","402",
"104/02/13","1,299,218","35,901,883","27.55","27.80","27.50","27.60","+0.05","573",
"104/02/24","2,182,527","60,221,830","27.80","27.90","27.45","27.50","-0.10","986",
"104/02/25","1,251,617","34,607,152","27.70","27.70","27.50","27.65","+0.15","666",
"104/02/26","1,698,434","46,702,073","27.60","27.65","27.30","27.50","-0.15","938",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

