"10004る 2204 い地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/04/01","1,540,429","37,152,300","24.10","24.40","23.85","24.40","+0.35","865",
"100/04/06","6,025,589","150,938,125","24.55","25.25","24.55","25.05","+0.65","2,313",
"100/04/07","7,093,085","180,179,763","25.05","25.70","24.80","25.60","+0.55","2,293",
"100/04/08","3,637,570","93,172,507","25.60","25.75","25.35","25.70","+0.10","1,258",
"100/04/11","5,419,918","139,216,260","25.90","25.90","25.55","25.55","-0.15","1,497",
"100/04/12","8,253,460","205,504,416","25.60","25.75","24.40","24.40","-1.15","2,540",
"100/04/13","5,437,903","135,296,202","24.40","25.25","24.40","25.25","+0.85","2,030",
"100/04/14","2,729,968","68,635,000","25.25","25.35","24.85","25.15","-0.10","1,181",
"100/04/15","2,075,230","51,724,828","25.20","25.30","24.70","24.70","-0.45","807",
"100/04/18","1,304,469","32,155,833","24.70","24.75","24.55","24.75","+0.05","415",
"100/04/19","1,796,183","43,945,029","24.55","24.70","24.30","24.65","-0.10","688",
"100/04/20","3,178,164","79,523,950","24.80","25.30","24.75","25.10","+0.45","1,327",
"100/04/21","27,219,255","714,684,568","25.30","26.85","25.05","26.85","+1.75","6,400",
"100/04/22","19,721,614","536,874,049","27.00","27.60","26.90","26.90","+0.05","5,657",
"100/04/25","10,027,801","274,772,306","27.35","27.75","27.05","27.05","+0.15","3,384",
"100/04/26","5,830,945","155,208,325","26.95","26.95","26.25","26.65","-0.40","1,904",
"100/04/27","5,983,431","161,995,809","26.90","27.40","26.70","27.00","+0.35","2,282",
"100/04/28","5,653,039","153,492,133","27.30","27.50","26.75","26.75","-0.25","1,963",
"100/04/29","6,511,465","176,023,255","26.95","27.20","26.75","27.10","+0.35","1,825",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

