"10106る 2888 穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/06/01","8,978,872","73,152,854","8.20","8.23","8.10","8.10","-0.18","2,088",
"101/06/04","19,495,417","152,419,481","7.82","7.98","7.65","7.80","-0.30","3,475",
"101/06/05","10,543,340","84,161,137","7.95","8.05","7.92","8.01","+0.21","2,185",
"101/06/06","6,952,808","55,646,222","8.01","8.05","7.93","8.01"," 0.00","1,895",
"101/06/07","10,240,084","83,243,273","8.17","8.17","8.06","8.15","+0.14","2,014",
"101/06/08","9,434,507","76,007,102","8.13","8.14","8.01","8.05","-0.10","2,379",
"101/06/11","18,205,707","152,524,024","8.45","8.45","8.32","8.37","+0.32","3,258",
"101/06/12","8,324,000","68,903,080","8.25","8.30","8.22","8.30","-0.07","2,118",
"101/06/13","10,581,988","88,203,391","8.40","8.41","8.24","8.35","+0.05","2,768",
"101/06/14","10,057,150","84,443,617","8.35","8.46","8.31","8.40","+0.05","2,107",
"101/06/15","39,889,386","347,353,521","8.45","8.85","8.43","8.82","+0.42","6,995",
"101/06/18","28,833,840","251,521,966","8.98","8.99","8.62","8.66","-0.16","5,176",
"101/06/19","15,013,018","128,313,234","8.64","8.69","8.51","8.54","-0.12","2,536",
"101/06/20","11,020,140","94,519,550","8.54","8.64","8.53","8.64","+0.10","1,985",
"101/06/21","6,967,821","59,489,006","8.55","8.58","8.51","8.58","-0.06","1,585",
"101/06/22","18,003,817","152,100,277","8.50","8.50","8.41","8.45","-0.13","2,957",
"101/06/25","10,762,698","89,665,978","8.40","8.40","8.30","8.32","-0.13","2,684",
"101/06/26","7,267,724","60,318,552","8.29","8.37","8.25","8.30","-0.02","2,065",
"101/06/27","15,798,263","132,051,115","8.27","8.47","8.24","8.42","+0.12","2,250",
"101/06/28","19,326,518","165,308,954","8.60","8.62","8.48","8.49","+0.07","3,395",
"101/06/29","13,438,780","114,867,298","8.49","8.58","8.45","8.58","+0.09","2,223",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

