"9809る 1303 玭ㄈ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/09/01","5,450,030","248,967,229","45.70","46.00","45.25","46.00","+0.15","2,182",
" 98/09/02","5,153,685","234,453,507","45.90","46.00","45.25","45.40","-0.60","2,375",
" 98/09/03","12,273,305","550,872,825","45.60","45.70","44.65","44.80","-0.60","4,099",
" 98/09/04","5,885,431","264,059,425","45.20","45.25","44.60","44.80"," 0.00","2,361",
" 98/09/07","9,255,159","413,916,861","44.80","45.15","44.40","44.75","-0.05","2,904",
" 98/09/08","12,234,567","556,134,180","44.80","45.80","44.70","45.60","+0.85","4,434",
" 98/09/09","14,374,700","663,810,500","45.80","46.70","45.70","46.20","+0.60","4,565",
" 98/09/10","21,030,871","1,007,333,169","47.80","48.40","46.50","47.80","+1.60","7,130",
" 98/09/11","11,548,233","557,494,705","47.20","48.50","47.20","48.40","+0.60","5,360",
" 98/09/14","9,993,748","487,148,526","48.50","49.55","48.00","48.00","-0.40","4,465",
" 98/09/15","8,468,524","413,076,064","48.00","49.20","47.85","49.05","+1.05","4,106",
" 98/09/16","12,720,302","632,225,454","49.50","49.85","49.30","49.85","+0.80","4,680",
" 98/09/17","13,529,910","683,466,642","50.00","50.80","50.00","50.80","+0.95","5,298",
" 98/09/18","11,483,223","583,262,653","50.60","51.50","49.95","51.00","+0.20","4,062",
" 98/09/21","8,033,111","406,131,569","51.00","51.10","50.00","51.00"," 0.00","2,693",
" 98/09/22","4,971,669","253,161,742","51.00","51.20","50.50","51.00"," 0.00","2,291",
" 98/09/23","14,462,300","747,321,600","51.40","52.50","50.80","51.10","+0.10","4,931",
" 98/09/24","10,863,098","545,965,230","51.20","51.30","49.55","50.50","-0.60","3,284",
" 98/09/25","7,406,612","366,826,205","49.50","49.90","49.20","49.55","-0.95","3,200",
" 98/09/28","3,868,657","191,655,144","49.25","49.80","49.20","49.70","+0.15","1,474",
" 98/09/29","17,227,936","887,167,186","50.50","52.00","50.50","52.00","+2.30","6,191",
" 98/09/30","13,074,048","685,924,605","52.30","52.90","51.60","52.60","+0.60","5,120",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

