"10105る 1102 ㄈ猟             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/05/02","7,587,987","270,271,119","35.20","35.75","35.20","35.70","+0.55","2,027",
"101/05/03","5,611,903","200,623,308","35.70","35.90","35.60","35.75","+0.05","1,515",
"101/05/04","7,670,081","273,917,898","35.65","35.90","35.40","35.65","-0.10","1,608",
"101/05/07","4,614,578","162,486,296","35.65","35.65","35.05","35.20","-0.45","2,005",
"101/05/08","5,271,036","183,958,698","35.20","35.20","34.60","35.05","-0.15","1,854",
"101/05/09","4,541,745","158,110,057","34.85","35.00","34.55","34.80","-0.25","1,551",
"101/05/10","3,180,262","110,805,266","34.60","35.00","34.60","35.00","+0.20","1,048",
"101/05/11","3,008,075","104,254,025","34.80","34.85","34.55","34.70","-0.30","1,236",
"101/05/14","2,276,246","78,430,630","34.50","34.60","34.35","34.45","-0.25","959",
"101/05/15","4,474,576","152,298,886","34.20","34.20","33.70","34.05","-0.40","1,567",
"101/05/16","6,269,909","209,103,942","33.90","33.90","33.05","33.15","-0.90","2,390",
"101/05/17","3,904,966","131,642,179","33.50","34.10","33.20","34.10","+0.95","1,925",
"101/05/18","3,322,748","110,442,899","33.40","33.50","32.90","33.25","-0.85","1,772",
"101/05/21","2,502,968","83,301,423","33.20","33.55","33.10","33.25"," 0.00","1,287",
"101/05/22","2,877,992","95,770,922","33.60","33.60","33.15","33.35","+0.10","1,903",
"101/05/23","3,663,757","121,517,861","33.20","33.30","33.00","33.20","-0.15","1,701",
"101/05/24","2,856,455","95,739,985","33.05","33.70","33.05","33.65","+0.45","1,119",
"101/05/25","1,886,288","64,077,192","33.70","34.10","33.70","34.00","+0.35","819",
"101/05/28","2,411,742","82,635,059","34.00","34.60","33.90","34.40","+0.40","671",
"101/05/29","4,856,100","169,668,806","34.50","35.20","34.30","35.20","+0.80","1,235",
"101/05/30","6,328,585","222,572,929","35.20","35.65","34.45","35.65","+0.45","2,314",
"101/05/31","6,021,738","213,435,594","35.20","35.70","34.65","35.65"," 0.00","2,349",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

