"9502る 5854 畐             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/02/03","4,579,000","92,255,900","20.00","20.30","20.00","20.30","+0.50","835",
" 95/02/06","10,244,974","210,652,711","20.25","20.90","20.20","20.70","+0.40","1,697",
" 95/02/07","8,707,296","179,559,727","20.70","20.80","20.50","20.55","-0.15","923",
" 95/02/08","3,746,300","77,274,093","20.55","20.70","20.55","20.65","+0.10","671",
" 95/02/09","13,662,625","289,255,375","20.95","21.50","20.75","21.00","+0.35","2,141",
" 95/02/10","12,452,450","264,819,419","21.25","21.50","21.10","21.20","+0.20","1,902",
" 95/02/13","22,088,315","475,043,074","21.20","21.75","21.15","21.30","+0.10","2,114",
" 95/02/14","9,378,497","197,712,487","21.25","21.30","20.95","21.10","-0.20","1,115",
" 95/02/15","10,683,350","224,604,016","21.30","21.30","20.90","21.20","+0.10","781",
" 95/02/16","4,348,234","92,596,818","21.40","21.40","21.20","21.30","+0.10","738",
" 95/02/17","4,896,750","104,170,461","21.30","21.40","21.20","21.30"," 0.00","731",
" 95/02/20","9,930,679","211,922,058","21.30","21.50","21.15","21.50","+0.20","1,295",
" 95/02/21","21,061,395","409,946,271","19.65","19.70","19.25","19.30","X0.00","2,417",
" 95/02/22","8,712,450","165,917,782","19.25","19.30","18.85","18.85","-0.45","1,422",
" 95/02/23","5,905,655","111,420,441","18.85","19.00","18.75","18.80","-0.05","956",
" 95/02/24","4,167,000","78,360,996","18.80","18.90","18.70","18.85","+0.05","737",
" 95/02/27","3,400,500","63,915,823","18.80","18.90","18.75","18.75","-0.10","654",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

