"10104る 2014 い翬             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/04/02","1,893,066","19,241,802","10.40","10.40","10.10","10.15","-0.20","565",
"101/04/03","4,592,291","45,271,056","10.15","10.20","9.66","9.75","-0.40","1,268",
"101/04/05","3,496,498","32,535,126","9.50","9.56","9.12","9.36","-0.39","1,054",
"101/04/06","2,053,047","19,460,100","9.34","9.56","9.34","9.49","+0.13","754",
"101/04/09","1,360,589","12,739,498","9.40","9.49","9.30","9.34","-0.15","440",
"101/04/10","2,861,632","27,049,857","9.35","9.63","9.30","9.46","+0.12","775",
"101/04/11","1,816,282","16,918,245","9.35","9.42","9.24","9.42","-0.04","564",
"101/04/12","1,457,497","13,659,669","9.42","9.43","9.30","9.43","+0.01","740",
"101/04/13","1,823,566","17,432,759","9.43","9.63","9.40","9.60","+0.17","759",
"101/04/16","686,880","6,533,230","9.58","9.58","9.47","9.48","-0.12","264",
"101/04/17","940,933","8,811,918","9.50","9.51","9.30","9.30","-0.18","369",
"101/04/18","1,152,107","10,761,589","9.50","9.50","9.28","9.30"," 0.00","375",
"101/04/19","660,605","6,139,546","9.30","9.33","9.22","9.31","+0.01","254",
"101/04/20","1,243,388","11,517,920","9.31","9.31","9.20","9.28","-0.03","295",
"101/04/23","1,193,897","10,918,676","9.28","9.28","9.07","9.11","-0.17","349",
"101/04/24","1,161,295","10,578,609","9.05","9.20","9.03","9.10","-0.01","363",
"101/04/25","1,170,068","10,672,124","9.10","9.19","9.08","9.11","+0.01","430",
"101/04/26","1,105,280","10,107,819","9.11","9.20","9.11","9.14","+0.03","315",
"101/04/27","1,049,033","9,532,444","9.19","9.19","9.03","9.09","-0.05","386",
"101/04/30","1,237,102","11,068,944","9.09","9.09","8.85","8.95","-0.14","1,548",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

