"10207る 1402 环狥穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/07/01","5,165,487","167,173,646","32.15","32.65","32.00","32.40"," 0.00","1,908",
"102/07/02","3,888,084","126,065,346","32.40","32.55","32.15","32.50","+0.10","1,496",
"102/07/03","3,647,235","117,547,019","32.20","32.45","32.15","32.20","-0.30","1,614",
"102/07/04","3,384,961","108,457,892","32.15","32.40","31.65","32.25","+0.05","1,568",
"102/07/05","5,107,102","165,277,428","32.10","32.50","32.10","32.45","+0.20","1,647",
"102/07/08","3,761,159","119,859,860","32.00","32.30","31.60","31.60","-0.85","1,282",
"102/07/09","5,816,985","188,464,856","31.60","32.55","31.60","32.35","+0.75","2,075",
"102/07/10","4,884,793","159,533,983","32.50","32.85","32.45","32.70","+0.35","1,899",
"102/07/11","6,866,907","226,142,350","32.70","33.10","32.70","33.10","+0.40","2,178",
"102/07/12","3,944,000","129,495,950","33.00","33.05","32.55","32.90","-0.20","1,566",
"102/07/15","6,843,893","224,839,136","32.40","33.20","32.40","33.20","+0.30","2,472",
"102/07/16","5,048,201","166,800,643","33.00","33.30","32.85","33.30","+0.10","1,851",
"102/07/17","6,430,157","212,412,591","33.25","33.30","32.60","33.30"," 0.00","2,406",
"102/07/18","6,648,728","220,836,204","33.35","33.40","32.85","33.35","+0.05","2,937",
"102/07/19","5,802,377","194,188,107","33.20","33.60","33.20","33.50","+0.15","1,885",
"102/07/22","3,384,472","113,583,175","33.80","33.80","33.45","33.50"," 0.00","1,229",
"102/07/23","6,806,270","230,729,356","33.70","34.20","33.45","34.20","+0.70","2,713",
"102/07/24","6,012,893","202,039,703","34.20","34.25","33.45","33.55","-0.65","1,628",
"102/07/25","3,018,695","101,295,549","33.40","33.85","33.20","33.85","+0.30","1,578",
"102/07/26","3,573,951","121,223,829","33.85","34.10","33.75","33.95","+0.10","1,427",
"102/07/29","2,326,165","78,342,237","33.90","33.90","33.50","33.80","-0.15","1,110",
"102/07/30","4,239,748","144,357,954","33.90","34.25","33.60","33.85","+0.05","1,837",
"102/07/31","3,010,529","101,532,809","33.85","34.00","33.55","33.85"," 0.00","1,129",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

