"9509る 3009 筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/09/01","17,374,456","679,428,884","38.90","39.40","38.80","39.35","+0.35","5,436",
" 95/09/04","51,724,133","2,079,400,920","39.80","40.65","39.80","40.30","+0.95","12,389",
" 95/09/05","64,422,880","2,636,717,534","41.00","41.20","40.50","40.80","+0.50","13,467",
" 95/09/06","36,373,987","1,467,861,829","40.80","40.95","39.80","40.00","-0.80","8,605",
" 95/09/07","26,825,752","1,060,449,283","39.50","39.80","39.35","39.75","-0.25","5,559",
" 95/09/08","27,634,526","1,107,175,840","39.55","40.55","39.45","40.20","+0.45","6,283",
" 95/09/11","44,069,259","1,787,862,849","40.60","41.30","39.90","40.05","-0.15","8,934",
" 95/09/12","30,818,975","1,217,185,247","40.15","40.15","39.20","39.20","-0.85","6,831",
" 95/09/13","25,148,451","982,845,889","39.60","39.70","38.70","39.00","-0.20","6,398",
" 95/09/14","30,711,580","1,176,158,781","39.00","39.10","37.85","38.10","-0.90","7,279",
" 95/09/15","20,410,015","787,153,935","38.10","39.15","38.10","39.15","+1.05","4,614",
" 95/09/18","45,965,101","1,843,004,230","39.90","40.50","39.55","40.30","+1.15","9,346",
" 95/09/19","23,379,998","927,771,967","40.20","40.25","39.40","39.50","-0.80","5,920",
" 95/09/20","22,592,433","879,942,255","39.20","39.40","38.65","38.85","-0.65","6,441",
" 95/09/21","26,208,529","1,014,507,319","39.25","39.25","38.35","38.55","-0.30","6,501",
" 95/09/22","28,653,479","1,094,442,340","38.20","38.45","38.05","38.25","-0.30","6,667",
" 95/09/25","45,082,048","1,724,896,752","38.10","38.70","38.00","38.25"," 0.00","9,497",
" 95/09/26","26,072,521","993,364,091","38.40","38.50","37.90","37.90","-0.35","6,704",
" 95/09/27","21,725,555","825,315,190","38.20","38.30","37.80","37.95","+0.05","5,185",
" 95/09/28","41,077,383","1,533,959,548","38.00","38.05","36.90","37.20","-0.75","11,113",
" 95/09/29","39,690,568","1,458,357,311","37.10","37.25","36.35","36.60","-0.60","11,152",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

