"10209る 2707 垂地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/09/02","128,390","42,310,590","332.00","332.00","328.50","328.50","-2.00","131",
"102/09/03","142,887","47,577,950","332.00","334.50","330.00","334.00","+5.50","151",
"102/09/04","112,760","37,613,660","334.00","336.00","330.50","332.00","-2.00","115",
"102/09/05","90,208","30,019,304","335.00","335.00","331.50","332.50","+0.50","92",
"102/09/06","253,360","85,238,180","332.50","340.00","332.00","338.50","+6.00","273",
"102/09/09","136,137","45,822,370","337.00","339.00","334.50","337.00","-1.50","138",
"102/09/10","141,794","48,037,650","337.00","341.50","336.00","340.50","+3.50","137",
"102/09/11","119,881","40,728,159","341.00","343.00","337.50","341.00","+0.50","133",
"102/09/12","240,234","82,903,964","341.00","348.00","341.00","348.00","+7.00","221",
"102/09/13","237,112","82,674,200","348.00","352.00","345.00","351.50","+3.50","220",
"102/09/14","42,402","14,780,700","346.00","350.50","346.00","348.50","-3.00","49",
"102/09/16","208,286","71,705,384","345.50","350.50","341.00","344.00","-4.50","220",
"102/09/17","90,630","30,910,272","342.00","343.00","338.50","342.50","-1.50","102",
"102/09/18","142,092","48,290,016","342.50","343.00","338.00","339.00","-3.50","145",
"102/09/23","134,523","46,184,458","348.00","348.00","341.00","345.00","+6.00","131",
"102/09/24","52,645","18,087,025","345.00","345.00","340.50","344.50","-0.50","48",
"102/09/25","52,425","17,922,059","344.50","344.50","340.00","342.50","-2.00","61",
"102/09/26","188,307","63,771,380","345.00","345.00","335.00","339.50","-3.00","185",
"102/09/27","278,978","93,593,050","342.50","342.50","333.00","338.50","-1.00","280",
"102/09/30","210,049","69,865,768","333.50","337.00","332.00","332.00","-6.50","295",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

