"102年11月 5264 鎧勝-KY          各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/11/01","5,731,885","828,983,555","152.00","153.50","141.50","142.00","-9.50","3,377",
"102/11/04","4,270,119","609,134,493","144.00","146.50","139.50","146.50","+4.50","2,338",
"102/11/05","5,770,469","877,451,583","150.00","155.00","149.50","151.00","+4.50","3,187",
"102/11/06","5,986,935","933,778,165","155.00","159.00","153.00","159.00","+8.00","3,739",
"102/11/07","3,995,210","633,041,390","158.00","160.50","157.00","157.00","-2.00","2,383",
"102/11/08","3,519,817","539,631,001","155.50","155.50","152.00","152.00","-5.00","2,215",
"102/11/11","2,683,300","409,086,450","154.00","155.00","150.00","151.00","-1.00","1,621",
"102/11/12","2,836,400","426,708,100","151.00","152.50","148.50","151.00"," 0.00","1,898",
"102/11/13","1,042,114","157,479,100","151.50","152.50","150.00","150.00","-1.00","688",
"102/11/14","1,380,005","209,348,264","151.50","153.50","148.50","153.00","+3.00","947",
"102/11/15","1,349,740","205,216,740","153.50","153.50","149.50","150.50","-2.50","909",
"102/11/18","1,044,000","157,249,000","150.50","152.00","150.00","150.00","-0.50","642",
"102/11/19","1,109,880","168,573,580","150.00","153.50","150.00","153.00","+3.00","773",
"102/11/20","1,836,670","283,032,345","153.50","155.50","152.00","153.00"," 0.00","1,253",
"102/11/21","3,279,160","494,244,160","152.00","153.00","148.00","150.50","-2.50","1,824",
"102/11/22","1,593,501","237,924,897","151.00","152.00","148.00","148.00","-2.50","1,246",
"102/11/25","842,905","125,636,797","150.00","150.50","148.00","148.50","+0.50","570",
"102/11/26","1,023,100","151,640,600","148.00","149.50","147.00","149.50","+1.00","746",
"102/11/27","749,230","112,284,615","148.50","151.00","148.50","149.50"," 0.00","528",
"102/11/28","1,227,050","185,357,073","151.00","152.00","150.00","151.50","+2.00","827",
"102/11/29","4,029,931","624,195,697","152.50","157.00","150.50","157.00","+5.50","2,263",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

