"90年01月 2812 台中銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 90/01/02","6,414,000","25,606,700","4.00","4.00","3.90","4.00","+0.26","697",
" 90/01/03","4,315,711","17,531,972","3.97","4.18","3.91","4.10","+0.10","719",
" 90/01/04","6,484,421","27,783,440","4.37","4.37","4.16","4.28","+0.18","758",
" 90/01/05","5,445,641","22,774,972","4.30","4.30","4.10","4.28"," 0.00","715",
" 90/01/08","3,408,219","14,056,575","4.20","4.21","4.00","4.03","-0.25","554",
" 90/01/09","4,693,105","19,274,800","4.03","4.15","4.03","4.15","+0.12","396",
" 90/01/10","8,711,465","37,788,969","4.30","4.44","4.20","4.40","+0.25","925",
" 90/01/11","5,653,255","24,886,806","4.44","4.52","4.30","4.30","-0.10","824",
" 90/01/12","2,049,030","8,564,602","4.30","4.32","4.12","4.16","-0.14","340",
" 90/01/15","2,219,958","9,144,734","4.17","4.17","4.08","4.14","-0.02","297",
" 90/01/16","3,388,121","14,669,795","4.20","4.40","4.16","4.39","+0.25","568",
" 90/01/17","5,193,962","23,072,853","4.40","4.50","4.31","4.44","+0.05","701",
" 90/01/18","10,735,492","49,371,943","4.45","4.75","4.34","4.74","+0.30","1,184",
" 90/01/29","11,852,000","58,470,640","4.74","5.05","4.56","4.80","+0.06","1,367",
" 90/01/30","5,680,413","27,084,877","4.80","4.90","4.61","4.80"," 0.00","799",
" 90/01/31","4,946,884","23,996,422","4.90","4.90","4.76","4.87","+0.07","646",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

