"10106る 2485 划             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/06/01","571,766","17,223,080","30.40","30.50","29.75","29.95","-0.75","336",
"101/06/04","1,767,404","49,750,362","28.50","29.20","27.90","28.05","-1.90","952",
"101/06/05","776,880","22,476,480","28.45","29.20","28.45","28.90","+0.85","424",
"101/06/06","562,801","16,458,957","29.40","29.40","29.00","29.25","+0.35","347",
"101/06/07","1,182,983","35,443,344","29.60","30.40","29.60","29.60","+0.35","653",
"101/06/08","349,561","10,294,285","29.60","29.80","29.20","29.30","-0.30","281",
"101/06/11","462,639","13,788,108","29.70","30.15","29.60","29.75","+0.45","249",
"101/06/12","356,000","10,550,300","29.45","29.80","29.45","29.55","-0.20","250",
"101/06/13","806,255","24,255,535","29.90","30.30","29.70","30.20","+0.65","459",
"101/06/14","402,117","12,054,781","30.00","30.20","29.75","29.90","-0.30","252",
"101/06/15","2,703,812","84,333,916","30.15","31.95","29.90","31.95","+2.05","1,113",
"101/06/18","1,791,759","57,483,381","32.30","32.40","31.80","31.95"," 0.00","968",
"101/06/19","584,700","18,476,875","31.95","32.10","31.30","31.35","-0.60","371",
"101/06/20","567,633","17,920,260","31.70","31.95","31.45","31.50","+0.15","308",
"101/06/21","2,517,450","80,862,371","31.50","32.50","31.50","32.20","+0.70","1,089",
"101/06/22","1,174,402","37,824,331","32.10","32.45","31.80","32.30","+0.10","639",
"101/06/25","694,014","22,357,699","32.30","32.50","31.90","31.90","-0.40","437",
"101/06/26","659,821","20,948,316","31.90","32.20","31.55","31.90"," 0.00","372",
"101/06/27","568,150","18,117,064","31.95","32.20","31.70","31.70","-0.20","290",
"101/06/28","372,429","11,838,701","32.00","32.00","31.55","31.55","-0.15","212",
"101/06/29","1,171,426","37,477,505","31.80","32.20","31.60","31.85","+0.30","530",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

