"9812る 2392 タ碤             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/12/01","3,314,199","218,186,488","66.10","66.30","65.20","65.90","+0.10","1,984",
" 98/12/02","6,331,534","423,959,966","66.50","67.80","66.00","66.10","+0.20","3,042",
" 98/12/03","10,989,312","740,806,626","66.60","68.40","66.10","66.80","+0.70","5,243",
" 98/12/04","17,649,344","1,195,343,603","67.40","68.50","67.00","67.30","+0.50","8,471",
" 98/12/07","16,535,546","1,134,520,094","67.80","69.40","67.80","68.40","+1.10","7,447",
" 98/12/08","6,411,695","436,592,719","68.80","68.80","67.50","67.70","-0.70","3,302",
" 98/12/09","6,203,143","421,025,763","67.20","68.40","67.20","67.90","+0.20","2,838",
" 98/12/10","8,164,076","547,832,205","68.40","68.60","65.50","66.00","-1.90","4,391",
" 98/12/11","6,878,939","461,799,968","66.30","68.20","65.90","67.20","+1.20","3,368",
" 98/12/14","3,179,297","213,540,305","67.50","68.00","66.80","66.80","-0.40","1,805",
" 98/12/15","7,652,567","519,785,777","67.00","68.50","66.90","67.50","+0.70","4,056",
" 98/12/16","3,131,615","210,326,525","67.60","67.80","66.90","67.00","-0.50","1,812",
" 98/12/17","3,993,948","267,317,047","67.50","67.90","66.10","66.20","-0.80","2,315",
" 98/12/18","3,217,871","212,073,590","66.00","66.70","65.60","65.80","-0.40","1,793",
" 98/12/21","2,412,976","160,015,082","66.70","66.70","66.00","66.30","+0.50","1,308",
" 98/12/22","3,798,469","253,362,534","66.90","67.20","66.10","66.90","+0.60","2,010",
" 98/12/23","3,859,671","260,077,717","67.20","67.70","67.00","67.40","+0.50","2,120",
" 98/12/24","10,125,171","690,641,253","67.80","68.80","67.40","67.90","+0.50","4,872",
" 98/12/25","15,847,997","1,093,594,040","68.50","69.50","68.20","68.60","+0.70","6,819",
" 98/12/28","22,202,131","1,603,987,463","73.00","73.00","71.50","72.20","+3.60","9,751",
" 98/12/29","10,659,889","763,582,158","72.70","72.80","71.00","71.10","-1.10","5,058",
" 98/12/30","15,628,253","1,138,387,247","71.80","73.80","71.40","73.30","+2.20","7,761",
" 98/12/31","14,290,233","1,073,626,132","74.90","75.80","74.10","74.80","+1.50","7,133",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

