"89年03月 2801 彰銀             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 89/03/01","12,855,222","484,624,449","37.30","38.20","37.00","38.20","+1.40","3,089",
" 89/03/02","9,775,217","368,579,346","38.20","38.20","37.10","37.30","-0.90","2,433",
" 89/03/03","7,619,151","283,382,424","37.50","37.70","36.80","37.00","-0.30","2,129",
" 89/03/04","7,641,641","281,808,326","37.50","37.50","36.30","36.40","-0.60","2,140",
" 89/03/06","7,467,000","271,922,400","36.40","36.80","36.00","36.10","-0.30","1,925",
" 89/03/07","10,186,420","373,228,559","36.30","37.40","36.10","36.20","+0.10","2,890",
" 89/03/08","6,050,141","220,600,555","36.80","36.80","36.20","36.20"," 0.00","1,815",
" 89/03/09","8,088,279","293,844,073","36.30","36.70","36.10","36.20"," 0.00","2,136",
" 89/03/10","12,648,240","464,139,067","36.50","37.40","36.20","36.30","+0.10","3,432",
" 89/03/13","11,782,529","404,844,314","36.30","36.30","33.80","33.80","-2.50","2,861",
" 89/03/14","13,674,479","457,929,117","33.30","34.10","32.80","33.00","-0.80","3,115",
" 89/03/15","10,133,369","332,157,243","33.00","33.60","32.00","32.00","-1.00","2,924",
" 89/03/16","14,964,475","471,963,852","30.50","32.20","30.50","31.80","-0.20","3,824",
" 89/03/17","32,605,129","1,070,168,122","32.10","34.00","32.00","32.50","+0.70","6,134",
" 89/03/20","625,100","19,643,996","31.40","31.40","31.40","31.40","-1.10","297",
" 89/03/21","22,757,219","712,934,225","30.40","32.50","30.40","32.30","+0.90","5,715",
" 89/03/22","11,285,227","354,952,847","32.00","32.20","31.20","31.20","-1.10","2,870",
" 89/03/23","28,871,089","917,865,741","30.50","32.60","30.50","32.00","+0.80","6,666",
" 89/03/24","15,112,688","476,721,455","32.10","32.40","31.00","31.30","-0.70","3,912",
" 89/03/27","17,772,497","555,818,199","31.30","31.80","30.70","31.50","+0.20","4,434",
" 89/03/28","16,183,008","517,787,959","32.00","32.50","31.60","31.70","+0.20","4,101",
" 89/03/29","10,356,069","329,959,352","32.00","32.30","31.40","31.50","-0.20","2,902",
" 89/03/30","22,039,845","712,269,056","31.80","32.80","31.70","32.20","+0.70","5,041",
" 89/03/31","22,231,838","729,441,888","32.50","33.50","32.30","32.50","+0.30","5,196",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

