"10309る 2105 タ穝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/09/01","4,487,314","308,822,366","69.20","69.80","68.30","68.30","-0.70","2,755",
"103/09/02","4,443,021","301,395,419","68.30","68.30","67.60","67.60","-0.70","2,613",
"103/09/03","4,907,535","333,197,322","67.90","68.40","67.60","68.00","+0.40","2,278",
"103/09/04","3,661,316","248,311,805","68.00","68.20","67.60","68.20","+0.20","1,882",
"103/09/05","4,421,929","304,872,955","68.40","69.40","68.20","69.40","+1.20","2,288",
"103/09/09","6,489,913","444,052,148","69.70","69.70","68.10","68.20","-1.20","3,151",
"103/09/10","3,306,680","225,048,646","68.00","68.50","67.80","68.50","+0.30","1,955",
"103/09/11","4,680,791","318,545,677","68.40","68.50","67.80","67.80","-0.70","2,192",
"103/09/12","7,941,571","533,545,703","67.60","67.80","67.00","67.00","-0.80","3,371",
"103/09/15","3,804,235","254,901,869","67.00","67.60","66.70","66.90","-0.10","2,098",
"103/09/16","3,012,120","201,039,055","66.90","67.20","66.60","66.60","-0.30","1,645",
"103/09/17","7,685,626","511,234,341","66.70","67.30","66.00","66.00","-0.60","3,621",
"103/09/18","3,129,384","208,087,928","66.10","66.70","66.10","66.50","+0.50","1,546",
"103/09/19","5,079,997","340,172,299","67.00","67.60","66.60","66.60","+0.10","1,933",
"103/09/22","3,947,881","260,870,965","66.60","66.60","65.60","66.10","-0.50","2,384",
"103/09/23","4,771,352","314,800,290","66.10","66.20","65.80","65.80","-0.30","2,242",
"103/09/24","6,173,242","405,322,409","65.80","66.30","65.10","65.70","-0.10","2,723",
"103/09/25","4,806,135","316,611,711","66.30","66.50","65.50","65.70"," 0.00","2,420",
"103/09/26","3,833,730","252,392,441","65.60","66.40","65.40","66.30","+0.60","2,184",
"103/09/29","4,689,512","311,950,693","66.40","67.30","65.80","66.50","+0.20","2,468",
"103/09/30","6,068,985","404,412,275","66.50","67.30","65.80","67.10","+0.60","2,976",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

