"10501る 2393 货             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/01/04","2,042,368","96,187,917","47.70","47.75","46.85","47.10","-0.65","1,227",
"105/01/05","1,725,536","80,539,017","47.10","47.15","46.10","46.40","-0.70","1,339",
"105/01/06","6,791,346","323,032,557","46.80","48.45","46.70","46.70","+0.30","3,701",
"105/01/07","6,137,176","276,743,857","46.70","46.70","44.35","45.10","-1.60","3,428",
"105/01/08","5,688,224","269,564,252","45.30","48.40","45.30","48.00","+2.90","3,200",
"105/01/11","3,630,314","173,132,699","47.95","48.75","46.60","47.30","-0.70","2,412",
"105/01/12","4,945,903","239,334,944","47.90","48.95","47.60","48.60","+1.30","3,105",
"105/01/13","7,203,398","354,116,514","50.00","50.20","48.35","49.05","+0.45","4,167",
"105/01/14","5,268,000","252,685,900","48.30","48.65","46.65","48.65","-0.40","3,464",
"105/01/15","6,487,018","323,270,688","49.45","50.50","49.30","49.85","+1.20","3,909",
"105/01/18","11,854,323","617,112,932","49.30","54.00","49.15","52.80","+2.95","5,974",
"105/01/19","5,293,975","276,125,573","52.40","53.20","51.00","52.70","-0.10","3,172",
"105/01/20","8,129,454","431,882,488","52.80","54.40","51.30","51.30","-1.40","4,834",
"105/01/21","7,840,274","396,033,715","52.30","52.40","49.35","49.35","-1.95","4,858",
"105/01/22","4,232,642","212,069,545","49.85","51.50","48.80","51.40","+2.05","2,714",
"105/01/25","4,674,092","244,883,128","51.80","53.20","51.40","52.50","+1.10","2,837",
"105/01/26","2,062,354","107,493,357","51.80","52.90","51.30","51.30","-1.20","1,349",
"105/01/27","2,383,700","122,917,728","51.90","52.10","50.90","52.00","+0.70","1,343",
"105/01/28","2,391,275","123,117,049","51.60","52.40","50.80","50.90","-1.10","1,603",
"105/01/29","14,277,681","770,967,408","51.30","55.50","51.20","55.40","+4.50","7,006",
"105/01/30","5,401,860","303,169,336","56.50","56.70","55.40","56.10","+0.70","2,754",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

