"103年08月 2388 威盛             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/08/01","621,465","13,972,839","22.50","22.60","22.30","22.50","-0.15","260",
"103/08/04","590,449","13,232,382","22.45","22.70","22.25","22.25","-0.25","270",
"103/08/05","961,542","21,063,025","22.25","22.25","21.65","21.70","-0.55","414",
"103/08/06","1,304,641","27,657,447","21.70","22.10","20.50","20.80","-0.90","512",
"103/08/07","696,770","14,473,223","20.70","21.10","20.50","20.85","+0.05","284",
"103/08/08","820,584","16,689,149","20.75","20.75","20.15","20.40","-0.45","331",
"103/08/11","342,070","7,049,284","20.60","20.75","20.45","20.60","+0.20","188",
"103/08/12","259,053","5,352,384","20.80","20.80","20.55","20.55","-0.05","144",
"103/08/13","246,940","5,086,666","20.55","20.70","20.45","20.60","+0.05","144",
"103/08/14","438,479","8,991,864","20.50","20.80","20.25","20.40","-0.20","245",
"103/08/15","851,402","16,895,485","20.50","20.50","19.50","19.90","-0.50","413",
"103/08/18","759,315","14,749,958","19.90","19.90","19.10","19.30","-0.60","271",
"103/08/19","327,524","6,378,110","19.35","19.60","19.35","19.45","+0.15","196",
"103/08/20","428,093","8,299,968","19.65","19.75","19.10","19.20","-0.25","231",
"103/08/21","448,314","8,568,716","19.25","19.45","19.00","19.05","-0.15","210",
"103/08/22","524,434","10,143,494","19.00","19.60","19.00","19.40","+0.35","304",
"103/08/25","829,908","16,649,200","19.25","20.55","19.25","20.45","+1.05","495",
"103/08/26","685,738","13,893,714","20.40","20.60","20.05","20.05","-0.40","362",
"103/08/27","457,076","9,276,808","20.15","20.45","20.10","20.20","+0.15","336",
"103/08/28","462,844","9,409,409","20.20","20.50","20.20","20.50","+0.30","250",
"103/08/29","611,497","12,579,432","20.40","20.70","20.30","20.65","+0.15","308",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

