"103年03月 2856 元富證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/03/03","804,644","7,997,714","9.99","9.99","9.91","9.96","-0.02","345",
"103/03/04","592,200","5,879,711","9.95","9.95","9.91","9.93","-0.03","198",
"103/03/05","724,918","7,239,102","10.00","10.00","9.96","9.97","+0.04","192",
"103/03/06","3,541,927","36,200,039","10.00","10.35","10.00","10.35","+0.38","894",
"103/03/07","4,760,021","49,470,457","10.45","10.50","10.25","10.35"," 0.00","987",
"103/03/10","793,610","8,165,564","10.35","10.40","10.20","10.25","-0.10","255",
"103/03/11","1,398,562","14,349,227","10.25","10.30","10.20","10.30","+0.05","181",
"103/03/12","1,016,732","10,354,671","10.25","10.25","10.15","10.20","-0.10","304",
"103/03/13","1,833,867","18,991,777","10.25","10.45","10.25","10.30","+0.10","513",
"103/03/14","2,161,968","22,172,072","10.20","10.30","10.15","10.30"," 0.00","325",
"103/03/17","1,129,460","11,555,087","10.30","10.35","10.15","10.30"," 0.00","509",
"103/03/18","1,669,115","17,276,077","10.35","10.40","10.30","10.35","+0.05","508",
"103/03/19","1,247,901","12,843,076","10.40","10.40","10.20","10.25","-0.10","374",
"103/03/20","1,422,694","14,399,353","10.20","10.20","10.05","10.10","-0.15","379",
"103/03/21","3,460,916","35,299,341","10.10","10.25","10.00","10.25","+0.15","464",
"103/03/24","927,469","9,348,831","10.20","10.20","10.00","10.10","-0.15","269",
"103/03/25","639,149","6,491,115","10.05","10.20","10.05","10.20","+0.10","207",
"103/03/26","505,983","5,148,823","10.20","10.25","10.15","10.15","-0.05","182",
"103/03/27","576,128","5,851,695","10.20","10.20","10.10","10.15"," 0.00","257",
"103/03/28","373,627","3,792,280","10.15","10.20","10.10","10.20","+0.05","131",
"103/03/31","637,098","6,445,629","10.20","10.20","10.05","10.15","-0.05","184",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

