"10006る 2360 璓璟             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/06/01","915,538","85,548,291","92.00","94.30","92.00","93.50","+1.70","661",
"100/06/02","1,079,061","102,095,234","93.00","96.00","93.00","94.00","+0.50","785",
"100/06/03","1,389,190","127,864,761","94.10","94.30","91.00","91.70","-2.30","958",
"100/06/07","794,434","73,126,528","91.00","92.60","91.00","92.00","+0.30","595",
"100/06/08","539,910","49,763,230","92.00","92.50","91.60","92.10","+0.10","288",
"100/06/09","533,024","49,367,118","92.10","93.00","91.90","92.80","+0.70","381",
"100/06/10","818,301","76,540,009","93.70","94.20","92.40","92.40","-0.40","557",
"100/06/13","473,381","43,227,171","92.00","92.00","90.80","91.20","-1.20","346",
"100/06/14","220,576","20,221,949","91.80","92.30","91.20","91.60","+0.40","193",
"100/06/15","854,478","78,667,544","91.60","93.00","91.30","91.60"," 0.00","670",
"100/06/16","802,978","72,794,432","91.60","91.90","90.10","90.10","-1.50","617",
"100/06/17","862,426","78,366,929","90.10","91.90","90.10","91.90","+1.80","411",
"100/06/20","1,181,481","106,591,196","91.90","92.00","90.00","90.10","-1.80","376",
"100/06/21","1,818,647","158,280,965","90.20","90.50","84.80","85.30","-4.80","1,242",
"100/06/22","3,048,579","262,126,802","86.00","86.80","84.70","85.30"," 0.00","1,687",
"100/06/23","2,756,409","239,178,283","85.30","87.70","85.20","87.00","+1.70","1,561",
"100/06/24","1,464,448","130,311,727","87.50","90.70","87.50","90.70","+3.70","991",
"100/06/27","628,741","56,846,634","90.00","91.40","88.90","91.00","+0.30","356",
"100/06/28","918,203","82,974,151","91.00","91.20","89.70","90.40","-0.60","617",
"100/06/29","553,987","50,677,618","91.00","91.90","90.40","91.60","+1.20","431",
"100/06/30","223,402","20,480,941","92.30","92.30","91.30","91.40","-0.20","192",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

