"9907る 2612 い             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/07/01","324,934","23,385,458","71.60","72.50","71.60","71.70","+0.10","231",
" 99/07/02","333,200","24,104,700","72.00","72.70","72.00","72.40","+0.70","207",
" 99/07/05","355,891","25,969,719","73.00","73.30","72.60","72.90","+0.50","244",
" 99/07/06","735,101","54,112,803","73.30","73.90","73.00","73.80","+0.90","475",
" 99/07/07","1,129,830","84,678,681","75.00","75.40","74.00","75.10","+1.30","639",
" 99/07/08","1,550,343","118,299,537","75.80","77.00","75.50","76.90","+1.80","981",
" 99/07/09","1,021,404","77,531,156","76.50","76.90","75.20","75.80","-1.10","596",
" 99/07/12","1,128,145","85,585,890","76.00","76.40","75.40","75.70","-0.10","667",
" 99/07/13","2,321,820","175,822,953","76.00","76.00","75.50","75.70"," 0.00","1,203",
" 99/07/14","2,664,672","189,913,212","69.70","72.40","69.70","71.60","X0.00","1,413",
" 99/07/15","923,383","65,647,781","71.50","71.50","70.70","71.10","-0.50","522",
" 99/07/16","623,831","43,985,601","71.10","71.10","70.20","70.30","-0.80","419",
" 99/07/19","409,575","28,736,394","70.00","70.30","70.00","70.10","-0.20","239",
" 99/07/20","393,398","27,733,878","70.50","70.70","70.20","70.70","+0.60","289",
" 99/07/21","405,429","28,788,026","71.30","71.40","70.70","70.70"," 0.00","300",
" 99/07/22","302,013","21,275,010","70.50","71.00","70.20","70.20","-0.50","216",
" 99/07/23","355,578","25,095,547","71.20","71.20","70.30","70.50","+0.30","271",
" 99/07/26","413,865","29,186,852","70.50","70.80","70.30","70.70","+0.20","280",
" 99/07/27","317,878","22,439,534","70.70","70.80","70.50","70.50","-0.20","218",
" 99/07/28","284,208","20,107,409","70.50","71.20","70.50","70.80","+0.30","196",
" 99/07/29","327,609","23,051,450","71.00","71.00","70.10","70.10","-0.70","265",
" 99/07/30","415,290","29,120,526","70.20","70.40","70.00","70.00","-0.10","264",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

