"9712る 6269 皃             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/12/01","1,760,000","18,561,270","10.25","10.90","9.87","10.50","+0.30","483",
" 97/12/02","1,492,000","14,959,000","9.77","10.40","9.77","10.10","-0.40","347",
" 97/12/03","821,000","8,335,910","10.30","10.40","9.91","9.95","-0.15","244",
" 97/12/04","1,275,000","12,269,420","10.10","10.20","9.26","9.55","-0.40","355",
" 97/12/05","570,000","5,213,400","9.50","9.50","9.00","9.06","-0.49","150",
" 97/12/08","403,000","3,838,080","9.20","9.69","9.20","9.65","+0.59","149",
" 97/12/09","775,000","7,688,240","9.64","10.20","9.64","9.95","+0.30","280",
" 97/12/10","1,274,059","13,030,905","9.95","10.45","9.86","10.45","+0.50","405",
" 97/12/11","2,019,000","20,652,900","10.00","10.60","9.85","9.88","-0.57","541",
" 97/12/12","1,055,000","9,921,790","9.41","9.93","9.19","9.30","-0.58","316",
" 97/12/15","1,141,000","10,794,870","9.70","9.72","9.30","9.45","+0.15","378",
" 97/12/16","423,000","3,929,450","9.40","9.45","9.10","9.37","-0.08","149",
" 97/12/17","1,020,002","9,665,728","9.69","9.69","9.35","9.35","-0.02","267",
" 97/12/18","792,000","7,273,440","9.35","9.50","9.10","9.13","-0.22","258",
" 97/12/19","833,000","7,819,200","9.13","9.50","9.13","9.48","+0.35","296",
" 97/12/22","2,500,000","25,229,720","9.66","10.10","9.66","10.10","+0.62","571",
" 97/12/23","1,797,000","17,622,290","10.10","10.10","9.50","9.59","-0.51","449",
" 97/12/24","792,599","7,674,363","9.59","9.90","9.54","9.70","+0.11","225",
" 97/12/25","419,474","4,075,030","9.87","9.87","9.58","9.70"," 0.00","122",
" 97/12/26","921,000","9,159,730","9.71","10.15","9.71","9.85","+0.15","356",
" 97/12/29","393,000","3,798,730","9.95","9.95","9.52","9.56","-0.29","133",
" 97/12/30","626,000","6,156,510","9.70","9.94","9.70","9.94","+0.38","231",
" 97/12/31","719,025","7,150,712","10.00","10.05","9.85","10.00","+0.06","213",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

