"103年12月 1707 葡萄王           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/12/01","269,372","34,545,488","125.50","130.00","125.50","128.50"," 0.00","226",
"103/12/02","373,216","48,436,864","129.00","132.50","127.00","129.00","+0.50","319",
"103/12/03","388,619","50,471,970","130.50","130.50","129.00","130.50","+1.50","314",
"103/12/04","163,307","21,339,603","131.00","132.00","129.50","130.00","-0.50","149",
"103/12/05","323,457","41,656,410","130.50","130.50","128.00","130.00"," 0.00","268",
"103/12/08","287,254","37,109,520","130.50","130.50","128.00","129.00","-1.00","207",
"103/12/09","288,655","36,969,663","129.00","129.00","127.00","128.50","-0.50","231",
"103/12/10","226,052","28,910,708","128.50","128.50","127.50","128.00","-0.50","197",
"103/12/11","198,847","25,305,488","128.50","129.00","126.50","127.50","-0.50","166",
"103/12/12","549,017","70,661,198","128.00","130.00","126.50","129.00","+1.50","380",
"103/12/15","118,582","15,262,362","128.00","129.50","128.00","129.50","+0.50","127",
"103/12/16","262,742","33,774,444","129.50","130.00","127.50","127.50","-2.00","235",
"103/12/17","333,016","42,608,096","128.50","128.50","127.50","127.50"," 0.00","286",
"103/12/18","207,663","26,474,526","128.50","129.00","127.00","127.00","-0.50","191",
"103/12/19","305,855","38,953,652","127.50","128.00","126.50","126.50","-0.50","225",
"103/12/22","122,881","15,639,943","126.50","128.00","126.50","127.00","+0.50","130",
"103/12/23","182,500","23,149,248","128.00","128.00","126.50","126.50","-0.50","164",
"103/12/24","132,010","16,760,273","127.00","127.50","126.50","127.50","+1.00","130",
"103/12/25","120,886","15,396,460","128.00","128.00","126.50","128.00","+0.50","128",
"103/12/26","154,412","19,707,324","128.00","128.50","127.00","128.00"," 0.00","148",
"103/12/27","100,002","12,734,256","128.00","128.00","127.00","127.50","-0.50","102",
"103/12/29","348,486","44,242,222","127.50","128.00","126.50","127.50"," 0.00","277",
"103/12/30","235,613","29,956,654","128.00","128.00","127.00","127.00","-0.50","218",
"103/12/31","133,062","16,884,335","127.50","127.50","126.50","127.00"," 0.00","153",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

