"101年08月 3037 欣興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/08/01","8,003,625","270,738,402","33.70","34.10","33.40","34.00","+0.30","2,871",
"101/08/03","9,800,021","320,862,880","32.65","33.25","32.45","32.45","-0.05","3,392",
"101/08/06","3,849,666","126,301,791","33.10","33.20","32.55","32.55","+0.10","1,687",
"101/08/07","6,278,102","207,442,401","32.90","33.50","32.60","33.45","+0.90","2,734",
"101/08/08","7,621,071","254,370,464","33.50","33.60","33.05","33.45"," 0.00","2,675",
"101/08/09","9,660,985","323,072,446","33.35","33.75","33.10","33.30","-0.15","3,468",
"101/08/10","8,802,761","295,565,114","33.30","33.85","33.20","33.60","+0.30","3,049",
"101/08/13","8,227,690","273,333,395","33.90","33.90","32.90","33.10","-0.50","3,161",
"101/08/14","10,295,597","344,240,711","33.10","33.70","33.00","33.50","+0.40","3,292",
"101/08/15","11,747,497","395,015,189","33.40","33.80","33.35","33.40","-0.10","4,141",
"101/08/16","23,840,367","808,766,348","33.70","34.30","33.50","33.50","+0.10","6,243",
"101/08/17","12,610,530","424,858,581","33.60","34.10","32.90","33.85","+0.35","4,434",
"101/08/20","20,228,763","700,069,121","34.10","34.90","34.10","34.65","+0.80","6,241",
"101/08/21","13,033,635","455,824,071","34.90","35.35","34.70","34.70","+0.05","4,745",
"101/08/22","9,173,620","315,846,052","34.70","34.80","34.10","34.60","-0.10","3,039",
"101/08/23","5,577,318","193,188,203","34.60","34.90","34.45","34.65","+0.05","2,054",
"101/08/24","4,596,833","157,269,743","34.40","34.55","34.05","34.15","-0.50","1,781",
"101/08/27","4,026,914","137,194,561","34.50","34.55","33.80","34.10","-0.05","1,467",
"101/08/28","5,242,360","176,400,955","33.90","34.10","33.45","33.50","-0.60","1,750",
"101/08/29","3,189,637","107,077,546","33.50","33.75","33.45","33.60","+0.10","1,284",
"101/08/30","3,226,987","108,737,909","33.50","33.85","33.45","33.60"," 0.00","1,224",
"101/08/31","3,567,262","120,826,609","33.50","34.20","33.45","34.05","+0.45","1,390",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

