"9610る 2383 筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/10/01","834,651","14,517,358","17.50","17.60","17.25","17.30","-0.15","358",
" 96/10/02","1,076,819","18,701,400","17.40","17.60","17.25","17.35","+0.05","385",
" 96/10/03","1,762,582","30,245,744","17.35","17.45","16.95","17.00","-0.35","619",
" 96/10/04","1,549,602","26,310,378","17.00","17.20","16.85","16.95","-0.05","476",
" 96/10/05","1,078,621","18,219,733","17.00","17.10","16.80","16.85","-0.10","352",
" 96/10/08","1,547,304","26,211,034","17.00","17.20","16.80","16.90","+0.05","479",
" 96/10/09","2,697,005","45,707,768","17.00","17.10","16.80","16.80","-0.10","472",
" 96/10/11","976,056","16,425,855","17.00","17.00","16.70","16.70","-0.10","318",
" 96/10/12","2,026,623","33,479,389","16.70","16.85","16.40","16.40","-0.30","486",
" 96/10/15","1,349,662","22,009,988","16.50","16.50","16.10","16.10","-0.30","322",
" 96/10/16","847,212","13,718,392","16.10","16.45","16.00","16.10"," 0.00","312",
" 96/10/17","3,631,228","57,805,048","16.10","16.30","15.50","16.00","-0.10","820",
" 96/10/18","1,509,846","24,539,150","16.00","16.50","16.00","16.50","+0.50","558",
" 96/10/19","1,765,180","29,327,238","16.50","16.80","16.35","16.45","-0.05","436",
" 96/10/22","1,006,260","15,992,960","15.75","16.15","15.70","16.10","-0.35","322",
" 96/10/23","1,294,173","20,811,618","16.25","16.30","16.00","16.05","-0.05","343",
" 96/10/24","1,126,366","18,035,445","16.20","16.25","15.70","15.70","-0.35","308",
" 96/10/25","1,129,682","17,750,146","15.80","15.90","15.55","15.70"," 0.00","387",
" 96/10/26","2,241,702","35,610,281","15.75","16.00","15.60","15.95","+0.25","628",
" 96/10/29","6,269,702","100,200,226","16.00","16.15","15.75","15.90","-0.05","1,137",
" 96/10/30","7,337,998","117,927,098","15.95","16.25","15.85","15.90"," 0.00","1,266",
" 96/10/31","1,101,490","17,549,731","16.10","16.10","15.80","15.80","-0.10","374",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

