"106年12月 1907 永豐餘           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/12/01","2,781,878","35,307,958","12.75","12.85","12.55","12.60","-0.10","802",
"106/12/04","2,365,744","30,096,490","12.65","12.80","12.60","12.80","+0.20","700",
"106/12/05","2,580,752","32,988,220","12.80","12.95","12.65","12.65","-0.15","1,277",
"106/12/06","1,654,261","20,845,404","12.75","12.75","12.50","12.60","-0.05","655",
"106/12/07","2,079,456","25,849,900","12.60","12.65","12.30","12.40","-0.20","885",
"106/12/08","1,170,859","14,601,434","12.50","12.55","12.40","12.55","+0.15","377",
"106/12/11","1,067,401","13,371,209","12.60","12.65","12.45","12.55"," 0.00","319",
"106/12/12","1,370,491","17,157,934","12.50","12.60","12.45","12.55"," 0.00","566",
"106/12/13","1,375,971","17,178,430","12.50","12.55","12.40","12.45","-0.10","464",
"106/12/14","1,330,169","16,532,989","12.50","12.50","12.35","12.40","-0.05","513",
"106/12/15","4,164,716","51,613,325","12.40","12.60","12.15","12.60","+0.20","1,144",
"106/12/18","1,931,864","24,499,232","12.60","12.80","12.55","12.60"," 0.00","526",
"106/12/19","1,760,507","22,263,734","12.65","12.75","12.55","12.55","-0.05","497",
"106/12/20","1,633,065","20,425,708","12.60","12.65","12.40","12.55"," 0.00","491",
"106/12/21","3,144,770","39,058,615","12.50","12.55","12.30","12.35","-0.20","706",
"106/12/22","2,910,010","36,455,819","12.40","12.65","12.35","12.60","+0.25","875",
"106/12/25","1,238,571","15,623,655","12.65","12.70","12.55","12.55","-0.05","371",
"106/12/26","1,378,919","17,303,233","12.55","12.60","12.50","12.50","-0.05","700",
"106/12/27","24,396,659","324,422,772","12.65","13.65","12.65","13.45","+0.95","6,120",
"106/12/28","15,248,664","207,631,617","13.80","13.80","13.30","13.75","+0.30","3,339",
"106/12/29","26,507,991","375,342,585","13.90","14.40","13.90","13.95","+0.20","5,858",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

