"9107る 1503 筿             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/07/01","2,422,326","42,688,759","18.10","18.20","17.30","17.40","-0.60","595",
" 91/07/02","2,144,623","37,968,097","17.40","17.90","17.40","17.60","+0.20","434",
" 91/07/03","4,959,296","90,167,198","17.70","18.50","17.60","18.40","+0.80","1,057",
" 91/07/04","3,537,118","65,418,551","18.50","18.70","18.10","18.70","+0.30","677",
" 91/07/05","16,073,478","309,065,578","19.00","19.60","18.70","18.80","+0.10","2,362",
" 91/07/08","4,617,764","86,345,181","19.00","19.00","18.50","18.60","-0.20","835",
" 91/07/09","2,399,590","44,731,509","18.60","19.00","18.40","18.40","-0.20","616",
" 91/07/10","2,535,370","46,286,263","18.40","18.60","18.10","18.10","-0.30","498",
" 91/07/11","2,890,093","52,596,374","18.10","18.40","18.00","18.00","-0.10","559",
" 91/07/12","2,742,894","50,256,717","18.30","18.50","18.20","18.40","+0.40","546",
" 91/07/15","6,757,610","126,907,851","18.50","19.00","18.20","18.80","+0.40","1,048",
" 91/07/16","3,305,200","61,115,931","18.90","18.90","18.20","18.30","-0.50","560",
" 91/07/17","1,786,682","32,864,009","18.30","18.60","18.20","18.30"," 0.00","437",
" 91/07/18","3,225,627","60,106,807","18.50","18.80","18.40","18.50","+0.20","599",
" 91/07/19","2,097,575","38,813,173","18.50","18.70","18.30","18.30","-0.20","467",
" 91/07/22","2,288,573","41,467,121","18.30","18.50","17.90","17.90","-0.40","492",
" 91/07/23","1,434,766","25,909,150","17.90","18.30","17.80","18.30","+0.40","376",
" 91/07/24","1,829,710","33,100,216","18.20","18.30","17.90","17.90","-0.40","437",
" 91/07/25","4,618,134","85,174,104","18.20","18.80","18.10","18.10","+0.20","967",
" 91/07/26","2,478,994","44,247,692","17.90","18.10","17.60","18.10"," 0.00","574",
" 91/07/29","3,522,148","64,685,964","18.00","18.60","18.00","18.00","-0.10","647",
" 91/07/30","3,158,687","57,791,919","18.40","18.50","18.10","18.40","+0.40","681",
" 91/07/31","2,462,656","44,584,896","18.40","18.40","18.00","18.00","-0.40","422",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

