"101年04月 3037 欣興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/04/02","5,898,922","214,773,325","36.40","36.85","36.05","36.10","-0.50","2,192",
"101/04/03","14,691,556","508,779,604","36.10","36.45","33.60","33.90","-2.20","4,986",
"101/04/05","9,658,653","323,515,395","33.50","34.50","32.75","34.50","+0.60","3,230",
"101/04/06","5,551,638","195,283,443","34.80","35.60","34.60","35.50","+1.00","2,829",
"101/04/09","3,771,821","132,060,703","34.60","35.50","34.40","35.10","-0.40","1,991",
"101/04/10","7,424,443","264,924,327","35.30","36.00","35.30","35.60","+0.50","2,859",
"101/04/11","3,340,009","118,099,398","35.05","35.60","35.05","35.35","-0.25","1,704",
"101/04/12","6,946,682","242,098,420","35.35","35.35","34.65","34.80","-0.55","3,653",
"101/04/13","8,005,372","289,701,905","35.20","36.85","35.10","36.75","+1.95","4,086",
"101/04/16","3,429,894","123,683,420","36.00","36.35","35.90","36.05","-0.70","1,701",
"101/04/17","6,547,138","229,324,296","35.70","35.90","34.45","34.50","-1.55","3,110",
"101/04/18","4,083,581","143,014,715","35.40","35.40","34.50","34.90","+0.40","1,931",
"101/04/19","4,584,659","160,445,657","34.95","35.30","34.30","35.30","+0.40","2,526",
"101/04/20","2,343,386","81,916,432","35.40","35.45","34.55","34.55","-0.75","1,195",
"101/04/23","4,388,247","149,029,148","34.80","35.05","33.55","33.90","-0.65","1,957",
"101/04/24","10,354,000","344,627,897","33.65","34.30","32.60","33.35","-0.55","3,826",
"101/04/25","11,059,914","365,545,994","33.50","33.65","32.75","33.00","-0.35","4,312",
"101/04/26","9,082,932","304,143,923","33.25","33.85","33.20","33.40","+0.40","3,584",
"101/04/27","12,559,979","410,252,157","33.90","33.90","31.90","32.85","-0.55","5,254",
"101/04/30","15,257,269","488,365,504","30.60","33.25","30.60","33.25","+0.40","5,689",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

