"9211る 9907 参龟           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/11/03","21,067,000","212,089,750","10.00","10.25","9.90","10.20","+0.30","2,365",
" 92/11/04","20,600,000","210,135,500","10.40","10.40","10.10","10.10","-0.10","2,342",
" 92/11/05","47,479,000","483,352,750","9.90","10.35","9.90","10.30","X0.00","4,805",
" 92/11/06","37,191,236","384,438,947","10.40","10.60","9.80","9.90","-0.40","4,490",
" 92/11/07","10,854,978","108,311,714","10.00","10.10","9.80","10.00","+0.10","1,503",
" 92/11/10","23,013,825","237,291,352","10.30","10.45","10.20","10.30","+0.30","2,896",
" 92/11/11","7,722,850","78,734,105","10.35","10.40","10.10","10.15","-0.15","1,202",
" 92/11/12","8,713,614","87,804,739","10.15","10.25","9.90","9.90","-0.25","1,174",
" 92/11/13","7,099,318","70,540,518","9.95","10.05","9.85","9.85","-0.05","950",
" 92/11/14","9,322,326","92,999,939","9.90","10.10","9.85","9.90","+0.05","1,128",
" 92/11/17","5,933,587","58,593,726","9.90","10.00","9.80","9.85","-0.05","706",
" 92/11/18","3,876,186","37,972,318","9.90","9.95","9.75","9.75","-0.10","643",
" 92/11/19","10,542,040","100,886,583","9.70","9.75","9.45","9.55","-0.20","1,095",
" 92/11/20","8,862,204","86,653,236","9.60","9.95","9.55","9.95","+0.40","1,168",
" 92/11/21","4,437,000","43,400,896","9.90","9.90","9.65","9.75","-0.20","696",
" 92/11/24","2,133,573","20,795,555","9.75","9.85","9.70","9.70","-0.05","389",
" 92/11/25","14,058,161","136,393,297","9.80","10.00","9.50","9.50","-0.20","1,916",
" 92/11/26","9,691,340","91,493,600","9.60","9.65","9.35","9.45","-0.05","1,446",
" 92/11/27","3,441,096","32,233,645","9.45","9.50","9.30","9.30","-0.15","636",
" 92/11/28","2,325,467","21,850,667","9.45","9.50","9.30","9.30"," 0.00","431",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

