"95年06月 6116 彩晶             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 95/06/01","22,631,186","135,105,146","6.00","6.00","5.92","5.94","+0.01","2,165",
" 95/06/02","23,248,160","133,916,275","5.95","5.99","5.65","5.75","-0.19","3,461",
" 95/06/05","22,220,012","125,189,470","5.70","5.74","5.50","5.53","-0.22","2,907",
" 95/06/06","24,560,747","134,733,029","5.50","5.56","5.45","5.52","-0.01","3,202",
" 95/06/07","28,245,268","150,786,328","5.52","5.52","5.20","5.20","-0.32","3,675",
" 95/06/08","50,823,244","253,191,377","5.11","5.28","4.84","4.84","-0.36","5,643",
" 95/06/09","42,139,293","203,747,339","4.84","5.09","4.65","5.01","+0.17","4,977",
" 95/06/12","16,795,276","81,804,822","4.85","4.93","4.82","4.86","-0.15","2,128",
" 95/06/13","20,310,585","96,931,802","4.79","4.83","4.70","4.70","-0.16","2,294",
" 95/06/14","15,594,447","75,830,433","4.70","4.93","4.70","4.85","+0.15","2,168",
" 95/06/15","20,451,396","101,137,282","4.96","5.00","4.90","4.90","+0.05","2,300",
" 95/06/16","23,424,400","120,458,995","5.20","5.20","5.08","5.12","+0.22","2,968",
" 95/06/19","20,186,168","103,649,732","5.19","5.21","5.07","5.09","-0.03","2,293",
" 95/06/20","19,211,802","95,607,426","5.09","5.09","4.90","4.91","-0.18","2,505",
" 95/06/21","15,579,923","76,748,439","4.94","4.99","4.83","4.91"," 0.00","1,927",
" 95/06/22","23,549,288","119,814,039","5.00","5.22","5.00","5.20","+0.29","3,225",
" 95/06/23","15,849,794","81,005,399","5.14","5.16","5.07","5.10","-0.10","2,153",
" 95/06/26","11,386,244","58,184,325","5.10","5.18","5.05","5.12","+0.02","1,588",
" 95/06/27","16,360,813","83,955,423","5.13","5.20","5.05","5.10","-0.02","2,019",
" 95/06/28","9,537,198","47,881,100","5.05","5.05","4.99","5.05","-0.05","1,442",
" 95/06/29","13,190,376","67,147,889","5.05","5.12","5.05","5.10","+0.05","1,454",
" 95/06/30","13,213,516","68,045,156","5.20","5.23","5.12","5.12","+0.02","1,617",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

