"10207る 2408 玭ㄈ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/07/01","5,122,602","31,394,791","5.96","6.20","5.96","6.18","+0.32","354",
"102/07/02","2,534,061","15,332,406","6.17","6.17","6.00","6.11","-0.07","266",
"102/07/03","2,869,030","17,286,855","6.20","6.20","5.98","5.98","-0.13","274",
"102/07/04","8,779,188","49,419,846","5.85","5.85","5.59","5.60","-0.38","610",
"102/07/05","6,108,378","33,635,302","5.60","5.60","5.28","5.60"," 0.00","414",
"102/07/08","4,122,942","22,280,015","5.50","5.50","5.38","5.40","-0.20","322",
"102/07/09","4,361,405","23,228,663","5.48","5.48","5.20","5.20","-0.20","345",
"102/07/10","11,068,199","53,701,418","4.84","4.90","4.84","4.84","-0.36","709",
"102/07/11","4,723,104","22,897,228","4.84","4.98","4.80","4.98","+0.14","435",
"102/07/12","4,600,000","21,717,480","4.99","4.99","4.64","4.64","-0.34","322",
"102/07/15","7,742,861","34,695,354","4.51","4.51","4.35","4.35","-0.29","522",
"102/07/16","3,690,682","16,587,044","4.36","4.65","4.36","4.65","+0.30","233",
"102/07/17","3,240,817","16,106,839","4.97","4.97","4.97","4.97","+0.32","237",
"102/07/18","7,612,398","39,024,381","5.31","5.31","4.97","5.00","+0.03","558",
"102/07/19","3,642,054","17,811,070","5.09","5.09","4.80","4.95","-0.05","317",
"102/07/22","3,904,231","19,440,809","5.01","5.01","4.90","5.00","+0.05","269",
"102/07/23","4,686,697","22,430,321","4.95","4.95","4.65","4.95","-0.05","304",
"102/07/24","9,334,471","43,031,898","4.61","4.61","4.61","4.61","-0.34","499",
"102/07/25","8,311,057","35,680,883","4.36","4.36","4.29","4.29","-0.32","471",
"102/07/26","5,879,308","24,443,273","3.99","4.26","3.99","4.14","-0.15","499",
"102/07/29","4,488,591","17,325,953","3.86","3.86","3.86","3.86","-0.28","327",
"102/07/30","11,448,893","42,680,040","3.59","4.13","3.59","4.13","+0.27","733",
"102/07/31","6,044,949","23,357,250","3.90","3.90","3.85","3.85","-0.28","377",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

