"9012る 2393 货             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/12/03","7,647,046","128,145,268","16.50","17.10","16.30","16.90","+0.80","1,952",
" 90/12/04","16,690,184","294,346,413","16.70","18.00","16.50","18.00","+1.10","3,267",
" 90/12/05","14,698,307","270,197,039","18.90","19.00","16.90","17.20","-0.80","3,357",
" 90/12/06","13,605,396","240,146,322","17.70","18.10","17.40","17.90","+0.70","3,151",
" 90/12/07","23,946,438","451,620,731","17.90","19.10","17.60","19.10","+1.20","4,276",
" 90/12/10","8,014,730","162,271,970","19.90","20.40","19.80","20.40","+1.30","1,354",
" 90/12/11","23,535,743","487,268,166","21.80","21.80","19.50","21.00","+0.60","5,477",
" 90/12/12","18,004,474","390,292,411","21.40","22.20","21.00","21.80","+0.80","4,413",
" 90/12/13","14,538,681","313,321,205","21.80","22.40","20.30","20.30","-1.50","4,070",
" 90/12/14","10,418,501","214,680,566","19.50","21.00","19.50","21.00","+0.70","2,723",
" 90/12/17","7,122,533","143,352,052","20.90","21.20","19.60","19.60","-1.40","1,972",
" 90/12/18","5,902,585","113,106,604","19.90","20.20","18.30","18.30","-1.30","1,679",
" 90/12/19","5,072,401","89,750,196","18.50","18.50","17.10","17.10","-1.20","1,427",
" 90/12/20","6,294,762","108,887,002","17.10","17.70","16.70","17.70","+0.60","1,831",
" 90/12/21","4,961,533","86,210,310","17.50","17.80","16.90","16.90","-0.80","1,349",
" 90/12/24","4,230,609","72,689,159","17.00","17.40","16.90","17.10","+0.20","1,161",
" 90/12/25","5,885,392","105,381,754","17.30","18.20","17.30","18.20","+1.10","1,512",
" 90/12/26","10,624,362","201,052,342","18.50","19.40","18.40","19.30","+1.10","2,474",
" 90/12/27","8,809,156","166,842,190","19.50","19.90","18.00","18.00","-1.30","2,031",
" 90/12/28","5,424,548","97,298,029","18.00","18.20","17.30","18.00"," 0.00","1,447",
" 90/12/31","5,357,139","100,205,719","18.70","19.00","18.20","18.80","+0.80","1,456",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

