"9807る 2454 羛祇           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/07/01","7,414,613","2,944,902,087","394.50","401.00","390.50","399.00","+7.00","5,350",
" 98/07/02","9,747,675","3,974,641,375","405.00","411.00","403.00","405.50","+6.50","6,358",
" 98/07/03","6,805,979","2,786,228,432","405.00","412.00","405.00","408.00","+2.50","4,572",
" 98/07/06","5,955,783","2,456,657,945","413.00","417.00","407.50","415.00","+7.00","4,303",
" 98/07/07","17,417,338","7,533,127,570","420.00","442.00","419.50","436.00","+21.00","11,352",
" 98/07/08","12,067,684","5,291,280,328","436.00","447.50","431.00","445.00","+9.00","8,708",
" 98/07/09","9,648,135","4,267,929,225","445.00","448.00","436.00","436.00","-9.00","6,589",
" 98/07/10","8,150,793","3,495,665,318","436.00","439.00","424.00","425.50","-10.50","5,731",
" 98/07/13","6,995,738","2,987,460,870","429.00","432.00","420.00","430.00","+4.50","5,000",
" 98/07/14","12,041,311","5,267,408,658","434.00","445.00","428.00","441.00","+11.00","6,457",
" 98/07/15","10,137,907","4,540,844,708","445.00","454.00","441.00","446.00","+5.00","6,318",
" 98/07/16","12,809,418","5,763,088,846","450.00","456.00","445.00","447.50","+1.50","7,973",
" 98/07/17","12,925,374","5,752,079,076","441.50","452.00","440.00","445.50","X0.00","8,250",
" 98/07/20","9,922,305","4,478,389,615","455.00","456.00","443.00","443.00","-2.50","6,094",
" 98/07/21","8,472,466","3,787,568,878","446.00","454.00","438.00","452.00","+9.00","5,911",
" 98/07/22","7,324,759","3,321,342,568","454.00","458.00","449.50","452.00"," 0.00","5,076",
" 98/07/23","4,654,936","2,095,207,328","455.00","455.00","448.00","448.00","-4.00","3,134",
" 98/07/24","7,909,194","3,527,382,935","452.00","454.50","438.00","440.50","-7.50","5,384",
" 98/07/27","6,155,000","2,761,454,000","442.00","454.00","442.00","450.00","+9.50","4,346",
" 98/07/28","9,439,213","4,348,985,988","455.00","466.00","453.00","463.00","+13.00","6,619",
" 98/07/29","13,496,088","6,385,062,247","470.00","477.50","468.00","477.50","+14.50","9,330",
" 98/07/30","16,931,264","8,033,631,248","477.00","485.00","464.50","484.00","+6.50","10,314",
" 98/07/31","8,682,530","4,134,691,864","483.00","483.50","469.00","471.50","-12.50","5,948",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

