"105年03月 3443 創意             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/03/01","5,371,558","473,385,372","86.90","89.50","85.00","88.70","+5.20","3,734",
"105/03/02","2,616,430","231,728,610","90.30","90.90","86.50","87.30","-1.40","1,858",
"105/03/03","1,486,649","131,373,112","88.20","89.50","87.50","88.30","+1.00","1,068",
"105/03/04","1,386,736","121,278,119","87.70","88.40","87.00","87.50","-0.80","873",
"105/03/07","1,547,989","136,598,221","88.80","89.40","86.90","88.60","+1.10","1,117",
"105/03/08","3,115,501","270,026,483","89.90","89.90","84.80","85.60","-3.00","2,140",
"105/03/09","2,785,500","243,541,499","86.60","88.70","86.00","87.30","+1.70","1,873",
"105/03/10","1,447,449","127,499,712","88.60","88.90","87.10","88.10","+0.80","1,055",
"105/03/11","1,350,287","118,490,356","87.80","88.90","86.50","88.00","-0.10","871",
"105/03/14","1,993,210","176,494,631","88.60","89.90","87.60","87.70","-0.30","1,292",
"105/03/15","2,990,009","254,443,156","88.20","88.20","83.00","84.00","-3.70","1,837",
"105/03/16","1,371,300","117,719,128","84.30","86.60","84.30","86.30","+2.30","928",
"105/03/17","805,989","69,272,365","87.30","87.30","84.80","84.80","-1.50","607",
"105/03/18","1,262,403","109,005,337","85.80","87.00","85.60","86.60","+1.80","824",
"105/03/21","464,489","40,072,059","86.60","87.60","85.60","86.00","-0.60","325",
"105/03/22","325,245","27,761,225","86.00","86.40","84.60","85.00","-1.00","263",
"105/03/23","1,183,527","103,250,463","84.70","88.20","84.70","88.00","+3.00","812",
"105/03/24","2,911,252","257,621,442","87.10","90.40","85.00","86.70","-1.30","1,888",
"105/03/25","953,583","81,912,211","86.10","87.30","85.10","85.10","-1.60","637",
"105/03/28","1,107,205","92,445,015","85.70","86.00","82.60","83.00","-2.10","751",
"105/03/29","860,603","71,112,423","83.00","84.10","81.60","82.30","-0.70","622",
"105/03/30","951,949","80,425,665","83.20","85.90","82.70","85.20","+2.90","705",
"105/03/31","635,198","53,714,050","85.00","85.60","83.80","84.10","-1.10","455",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

