"10503る 5880 畐           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/03/01","7,619,546","107,209,572","14.05","14.15","14.00","14.10","-0.05","2,623",
"105/03/02","8,039,407","114,230,792","14.15","14.25","14.10","14.25","+0.15","2,534",
"105/03/03","11,635,395","166,705,653","14.20","14.40","14.20","14.40","+0.15","3,308",
"105/03/04","7,426,958","106,702,734","14.35","14.40","14.30","14.35","-0.05","2,358",
"105/03/07","9,310,962","133,918,064","14.35","14.45","14.30","14.40","+0.05","2,351",
"105/03/08","9,055,191","129,907,663","14.40","14.40","14.25","14.40"," 0.00","2,080",
"105/03/09","6,905,774","98,257,568","14.30","14.35","14.15","14.20","-0.20","1,806",
"105/03/10","8,712,872","125,070,829","14.20","14.45","14.20","14.40","+0.20","2,469",
"105/03/11","9,338,084","134,543,615","14.40","14.45","14.30","14.45","+0.05","2,246",
"105/03/14","9,857,903","142,385,205","14.45","14.50","14.35","14.45"," 0.00","2,866",
"105/03/15","10,850,738","154,971,419","14.40","14.40","14.15","14.30","-0.15","2,723",
"105/03/16","6,618,668","94,742,594","14.20","14.35","14.20","14.30"," 0.00","1,855",
"105/03/17","16,316,644","235,267,844","14.35","14.50","14.30","14.45","+0.15","3,068",
"105/03/18","16,032,640","232,156,101","14.40","14.50","14.35","14.50","+0.05","3,320",
"105/03/21","9,370,685","134,630,035","14.50","14.50","14.30","14.45","-0.05","2,109",
"105/03/22","8,186,571","117,836,970","14.45","14.45","14.30","14.45"," 0.00","2,012",
"105/03/23","6,152,690","89,033,168","14.45","14.50","14.40","14.50","+0.05","1,645",
"105/03/24","6,452,470","92,950,391","14.45","14.45","14.35","14.45","-0.05","2,354",
"105/03/25","2,908,590","41,868,213","14.45","14.45","14.35","14.40","-0.05","796",
"105/03/28","5,022,143","71,971,958","14.40","14.40","14.25","14.35","-0.05","1,233",
"105/03/29","9,001,088","129,148,822","14.35","14.40","14.25","14.40","+0.05","1,935",
"105/03/30","10,345,492","149,308,256","14.35","14.50","14.30","14.45","+0.05","2,284",
"105/03/31","12,426,734","179,303,994","14.45","14.50","14.35","14.40","-0.05","2,420",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

