"9411る 1326 て             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/11/01","12,178,139","647,056,811","53.70","53.70","52.90","52.90","-0.80","3,467",
" 94/11/02","14,253,696","763,012,898","53.00","53.80","53.00","53.80","+0.90","3,442",
" 94/11/03","8,370,353","449,827,439","54.00","54.60","53.10","53.10","-0.70","2,696",
" 94/11/04","6,596,443","352,938,116","53.80","54.00","53.20","54.00","+0.90","1,717",
" 94/11/07","5,193,304","279,335,068","54.00","54.00","53.60","54.00"," 0.00","1,895",
" 94/11/08","5,914,689","319,626,731","54.00","54.40","53.80","53.80","-0.20","1,877",
" 94/11/09","6,472,408","349,441,193","53.80","54.30","53.60","54.20","+0.40","1,829",
" 94/11/10","6,331,448","343,223,919","54.20","54.50","53.90","53.90","-0.30","1,752",
" 94/11/11","5,355,998","289,811,138","54.20","54.50","53.90","54.20","+0.30","1,217",
" 94/11/14","3,518,631","189,933,040","54.20","54.20","53.80","53.90","-0.30","1,002",
" 94/11/15","5,737,625","306,569,793","53.60","53.90","53.10","53.30","-0.60","1,503",
" 94/11/16","7,632,758","405,341,161","53.00","53.50","53.00","53.00","-0.30","1,552",
" 94/11/17","9,104,445","478,146,801","53.00","53.20","52.20","52.20","-0.80","2,259",
" 94/11/18","15,135,936","789,218,373","52.20","53.00","51.70","52.20"," 0.00","3,090",
" 94/11/21","8,213,324","427,273,892","52.20","52.30","51.70","52.00","-0.20","1,938",
" 94/11/22","7,289,575","380,139,132","52.00","52.50","51.90","52.40","+0.40","1,811",
" 94/11/23","8,501,795","445,304,490","52.60","52.70","52.10","52.60","+0.20","1,825",
" 94/11/24","4,619,490","241,416,434","52.50","52.50","52.10","52.20","-0.40","1,537",
" 94/11/25","5,726,464","299,689,878","52.20","52.60","52.10","52.50","+0.30","1,360",
" 94/11/28","5,697,981","301,887,070","52.80","53.40","52.70","53.10","+0.60","1,860",
" 94/11/29","6,009,700","318,923,837","53.10","53.40","52.80","52.80","-0.30","1,756",
" 94/11/30","8,148,386","430,032,761","52.90","53.00","52.60","52.80"," 0.00","1,766",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

