"9006る 2308 笷筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/06/01","7,068,962","538,747,022","76.50","77.00","75.00","77.00","+2.00","3,020",
" 90/06/04","4,056,500","311,575,129","77.00","78.00","75.50","77.50","+0.50","1,793",
" 90/06/05","3,423,251","265,746,788","78.50","78.50","77.00","77.50"," 0.00","1,653",
" 90/06/06","10,711,610","852,081,861","78.50","81.00","78.00","80.50","+3.00","3,769",
" 90/06/07","10,868,441","898,073,584","80.50","85.00","79.00","84.50","+4.00","4,327",
" 90/06/08","9,247,077","793,792,590","85.00","86.50","84.50","85.50","+1.00","3,478",
" 90/06/11","3,347,361","284,573,667","85.50","86.00","84.00","85.00","-0.50","1,170",
" 90/06/12","2,646,416","224,951,090","84.50","85.50","84.00","85.00"," 0.00","1,301",
" 90/06/13","5,823,005","504,662,263","85.50","88.00","85.00","85.50","+0.50","2,539",
" 90/06/14","3,590,017","300,681,859","85.00","85.50","82.00","83.00","-2.50","1,503",
" 90/06/15","4,961,240","413,492,396","82.00","86.00","80.00","86.00","+3.00","2,192",
" 90/06/18","2,664,472","227,950,937","85.00","87.00","85.00","86.50","+0.50","1,207",
" 90/06/19","3,807,719","329,637,907","87.00","88.00","85.00","85.00","-1.50","1,576",
" 90/06/20","2,339,085","199,676,875","86.00","86.50","84.50","85.50","+0.50","1,126",
" 90/06/21","1,712,416","145,631,643","85.50","86.50","84.00","85.00","-0.50","822",
" 90/06/22","1,787,170","150,603,786","85.00","86.00","83.50","83.50","-1.50","689",
" 90/06/26","2,119,550","176,206,089","83.50","85.00","80.50","81.00","-2.50","976",
" 90/06/27","2,502,573","204,818,974","82.00","83.50","80.50","81.00"," 0.00","990",
" 90/06/28","1,567,523","127,584,679","81.50","82.00","80.50","81.50","+0.50","674",
" 90/06/29","4,552,000","383,932,000","82.50","85.00","82.50","85.00","+3.50","1,663",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

