"9701る 4904 环肚             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/01/02","3,406,169","138,226,508","41.50","41.50","40.15","40.50","-0.50","1,169",
" 97/01/03","4,013,101","163,433,340","40.50","41.40","40.30","40.50"," 0.00","975",
" 97/01/04","6,136,351","245,114,663","40.05","40.55","39.60","40.50"," 0.00","1,009",
" 97/01/07","11,581,343","469,792,673","39.70","41.30","39.70","41.00","+0.50","1,263",
" 97/01/08","12,425,716","514,454,422","39.60","42.50","39.60","42.15","+1.15","1,825",
" 97/01/09","15,572,401","645,439,527","40.60","42.80","40.50","42.35","+0.20","2,996",
" 97/01/10","4,477,635","186,181,793","42.35","42.35","41.20","41.65","-0.70","1,351",
" 97/01/11","5,247,779","218,035,566","41.65","41.70","41.30","41.30","-0.35","1,583",
" 97/01/14","9,519,380","392,056,817","41.10","41.70","40.80","41.15","-0.15","2,070",
" 97/01/15","11,512,155","471,439,254","41.00","41.40","40.35","40.40","-0.75","2,092",
" 97/01/16","15,575,854","611,704,710","40.00","40.00","38.80","38.80","-1.60","3,290",
" 97/01/17","13,077,622","512,881,614","39.60","39.65","38.80","39.20","+0.40","2,000",
" 97/01/18","11,761,330","465,267,712","39.00","40.25","39.00","40.20","+1.00","2,611",
" 97/01/21","17,182,528","711,328,276","40.50","42.10","40.00","42.00","+1.80","3,885",
" 97/01/22","12,322,408","486,482,206","39.10","39.90","39.10","39.55","-2.45","2,526",
" 97/01/23","15,231,659","610,024,060","40.00","40.40","39.90","40.00","+0.45","1,749",
" 97/01/24","6,286,952","252,622,955","40.40","40.90","39.60","40.10","+0.10","1,419",
" 97/01/25","2,574,915","104,142,616","40.10","40.90","40.10","40.35","+0.25","719",
" 97/01/28","3,103,801","121,938,094","39.80","40.35","38.90","39.00","-1.35","1,303",
" 97/01/29","3,142,080","125,798,488","39.50","40.50","39.20","40.50","+1.50","1,146",
" 97/01/30","7,613,922","309,880,423","40.50","41.00","40.20","40.80","+0.30","2,479",
" 97/01/31","37,567,632","1,543,408,292","42.00","42.00","39.20","39.20","-1.60","2,803",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

