"89年06月 2104 中橡             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 89/06/01","7,729,592","332,323,042","42.60","43.60","42.50","42.80","+0.20","2,766",
" 89/06/02","7,582,382","327,738,099","43.90","43.90","42.60","43.00","+0.20","2,565",
" 89/06/03","21,270,248","952,411,764","43.60","45.80","43.00","45.80","+2.80","6,657",
" 89/06/05","11,742,000","533,285,300","46.00","46.10","44.30","44.50","-1.30","3,722",
" 89/06/07","12,203,399","550,653,932","44.20","45.90","44.20","44.80","+0.30","3,801",
" 89/06/08","14,083,744","646,544,331","45.30","46.50","45.10","46.10","+1.30","4,306",
" 89/06/09","6,848,818","312,100,603","46.40","46.40","45.10","45.40","-0.70","2,083",
" 89/06/12","10,596,031","488,305,105","45.90","46.70","45.50","45.50","+0.10","3,372",
" 89/06/13","14,287,993","626,211,255","45.50","45.90","42.50","42.90","-2.60","4,847",
" 89/06/14","8,706,556","376,078,083","43.20","43.80","42.90","43.30","+0.40","3,236",
" 89/06/15","7,536,204","320,940,963","43.30","43.80","41.50","41.80","-1.50","2,700",
" 89/06/16","6,699,590","281,816,992","42.30","42.80","41.30","42.40","+0.60","2,605",
" 89/06/17","5,196,462","217,130,486","42.40","42.70","41.20","41.20","-1.20","1,863",
" 89/06/19","4,196,000","172,609,800","41.30","41.80","40.50","41.40","+0.20","1,601",
" 89/06/20","4,320,453","178,794,946","42.10","42.10","40.50","40.80","-0.60","1,626",
" 89/06/21","6,119,478","247,362,189","41.00","41.30","39.50","39.50","-1.30","2,341",
" 89/06/22","7,156,001","285,404,639","39.50","40.60","39.00","40.60","+1.10","2,686",
" 89/06/23","10,149,976","418,163,712","40.30","42.00","40.30","41.00","+0.40","3,832",
" 89/06/26","5,299,318","218,442,070","41.50","41.70","40.60","41.00"," 0.00","1,939",
" 89/06/27","11,568,242","484,711,047","41.90","42.70","40.80","41.10","+0.10","4,013",
" 89/06/28","6,785,820","273,619,516","41.40","41.70","39.00","39.70","-1.40","2,423",
" 89/06/29","6,475,402","250,383,879","40.10","40.20","37.00","37.40","-2.30","2,308",
" 89/06/30","12,813,750","501,705,307","37.50","40.00","36.50","39.60","+2.20","3,634",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

