"9801る 6176 风祸             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/01/05","3,077,298","66,266,006","21.70","21.80","21.25","21.40","+0.90","1,005",
" 98/01/06","2,005,676","42,289,122","21.40","21.40","20.80","21.00","-0.40","856",
" 98/01/07","3,810,420","82,660,575","21.20","21.90","21.20","21.60","+0.60","1,275",
" 98/01/08","3,030,541","61,804,219","20.90","21.10","20.10","20.10","-1.50","986",
" 98/01/09","1,968,639","39,120,962","19.80","20.05","19.70","19.70","-0.40","707",
" 98/01/10","708,613","14,053,863","19.40","20.20","19.40","19.85","+0.15","360",
" 98/01/12","1,276,449","25,330,718","19.60","20.15","19.60","19.80","-0.05","523",
" 98/01/13","2,243,901","45,856,965","20.50","20.65","19.85","20.50","+0.70","1,118",
" 98/01/14","3,373,089","71,458,117","21.10","21.45","20.70","21.15","+0.65","1,112",
" 98/01/15","5,885,971","125,944,030","20.80","21.85","20.50","21.30","+0.15","2,280",
" 98/01/16","9,965,519","224,745,781","21.80","22.75","21.50","22.75","+1.45","3,252",
" 98/01/17","8,858,343","211,085,938","23.30","24.20","23.10","23.85","+1.10","3,061",
" 98/01/19","5,823,559","137,526,769","23.80","24.00","23.20","23.40","-0.45","1,721",
" 98/01/20","4,469,171","104,482,280","23.00","24.00","22.75","23.95","+0.55","1,695",
" 98/01/21","3,315,439","79,062,209","23.70","24.15","23.20","23.70","-0.25","1,360",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

