"10405る 2409 ね笷             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/05/04","44,934,080","693,751,732","15.50","15.60","15.30","15.45"," 0.00","8,907",
"104/05/05","27,514,029","425,792,593","15.55","15.55","15.35","15.45"," 0.00","4,643",
"104/05/06","63,209,036","971,889,021","15.45","15.55","15.20","15.25","-0.20","9,534",
"104/05/07","51,022,494","787,540,475","15.25","15.55","15.20","15.45","+0.20","9,325",
"104/05/08","50,179,396","764,670,563","15.30","15.45","15.10","15.20","-0.25","8,802",
"104/05/11","48,828,628","746,473,296","15.40","15.50","15.10","15.30","+0.10","10,797",
"104/05/12","25,619,222","388,350,576","15.05","15.25","15.05","15.15","-0.15","6,413",
"104/05/13","33,036,918","506,598,498","15.15","15.45","15.10","15.45","+0.30","6,258",
"104/05/14","38,635,429","593,313,345","15.45","15.60","15.20","15.20","-0.25","8,628",
"104/05/15","27,895,707","427,975,480","15.35","15.45","15.25","15.30","+0.10","4,894",
"104/05/18","37,276,336","573,937,159","15.30","15.50","15.30","15.35","+0.05","5,935",
"104/05/19","172,559,399","2,756,912,904","15.45","16.30","15.45","16.15","+0.80","24,355",
"104/05/20","100,502,501","1,628,952,938","16.25","16.35","16.05","16.10","-0.05","15,925",
"104/05/21","65,781,945","1,056,946,913","16.00","16.25","15.80","16.20","+0.10","12,791",
"104/05/22","193,328,870","3,232,396,086","16.30","17.10","16.25","16.60","+0.40","31,083",
"104/05/25","65,714,421","1,100,325,034","16.65","16.90","16.60","16.70","+0.10","11,878",
"104/05/26","54,351,773","907,967,117","16.80","16.90","16.55","16.70"," 0.00","9,680",
"104/05/27","142,919,448","2,444,288,189","16.75","17.45","16.70","17.10","+0.40","22,886",
"104/05/28","119,844,131","2,059,182,762","17.40","17.50","16.90","16.95","-0.15","17,523",
"104/05/29","88,098,339","1,487,406,004","17.10","17.15","16.70","16.85","-0.10","14,396",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

