"9409る 2409 ね笷             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/09/02","31,081,348","1,525,645,431","48.70","49.70","48.70","49.70","+1.40","6,991",
" 94/09/05","23,309,096","1,154,195,735","49.50","49.75","49.10","49.45","-0.25","5,482",
" 94/09/06","59,050,112","3,014,193,596","51.00","51.50","50.20","50.20","+0.75","12,233",
" 94/09/07","42,921,659","2,148,851,221","50.80","50.80","49.75","49.90","-0.30","10,015",
" 94/09/08","46,483,649","2,292,629,318","49.90","50.10","48.70","49.00","-0.90","11,419",
" 94/09/09","43,025,995","2,076,408,848","49.20","49.20","47.75","48.10","-0.90","11,140",
" 94/09/12","28,642,639","1,392,799,376","48.50","48.90","48.30","48.55","+0.45","6,204",
" 94/09/13","27,200,022","1,309,161,309","48.50","48.50","47.90","48.25","-0.30","6,693",
" 94/09/14","29,953,855","1,440,342,540","48.00","48.70","47.80","47.80","-0.45","8,104",
" 94/09/15","111,700,713","5,076,515,850","47.40","47.40","44.50","44.50","-3.30","27,713",
" 94/09/16","109,720,023","4,726,131,816","43.30","44.00","42.40","43.25","-1.25","21,951",
" 94/09/19","40,074,055","1,749,732,668","43.50","44.10","43.40","43.50","+0.25","9,634",
" 94/09/20","53,237,743","2,370,563,454","43.60","45.10","43.60","44.80","+1.30","13,767",
" 94/09/21","38,383,080","1,690,918,942","44.80","44.80","43.50","43.50","-1.30","10,066",
" 94/09/22","89,180,800","3,767,960,657","42.50","43.30","40.65","41.30","-2.20","21,162",
" 94/09/23","78,125,244","3,172,982,085","41.00","41.50","39.90","40.50","-0.80","18,662",
" 94/09/26","40,494,430","1,672,272,365","41.30","41.60","41.00","41.30","+0.80","10,025",
" 94/09/27","58,294,588","2,449,302,379","41.30","42.80","40.80","41.80","+0.50","15,281",
" 94/09/28","36,172,288","1,510,932,233","42.00","42.10","41.45","41.55","-0.25","8,159",
" 94/09/29","58,888,164","2,503,885,843","41.55","43.00","41.50","42.90","+1.35","11,597",
" 94/09/30","68,067,687","2,952,746,761","43.30","44.00","42.90","43.00","+0.10","12,943",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

