"10403る 4958 坎供-KY          らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/03/02","6,273,300","621,327,343","99.80","100.00","98.00","99.50","+1.60","3,567",
"104/03/03","15,573,579","1,576,870,251","101.00","103.00","99.80","102.00","+2.50","6,681",
"104/03/04","6,007,046","610,767,646","102.00","103.00","100.00","101.00","-1.00","3,274",
"104/03/05","7,535,450","774,634,061","102.00","104.00","100.50","103.50","+2.50","3,817",
"104/03/06","6,449,474","673,420,744","101.00","107.00","101.00","106.50","+3.00","3,748",
"104/03/09","4,811,650","508,927,900","106.50","107.50","104.00","106.00","-0.50","2,469",
"104/03/10","4,893,355","510,265,565","105.00","105.50","103.50","103.50","-2.50","2,777",
"104/03/11","4,685,160","487,270,397","103.00","105.00","102.50","103.00","-0.50","2,302",
"104/03/12","6,027,207","633,381,626","103.50","106.50","103.50","104.50","+1.50","2,815",
"104/03/13","2,825,660","297,501,800","105.00","106.00","104.50","105.00","+0.50","1,444",
"104/03/16","3,177,288","327,132,876","105.50","105.50","101.50","102.50","-2.50","1,967",
"104/03/17","3,380,718","346,033,873","103.50","104.00","101.50","101.50","-1.00","2,072",
"104/03/18","6,050,097","630,258,631","101.50","105.00","101.50","104.50","+3.00","2,865",
"104/03/19","5,791,805","607,497,720","105.00","106.00","103.50","104.50"," 0.00","2,468",
"104/03/20","6,076,793","632,419,972","103.00","105.50","101.50","104.50"," 0.00","2,730",
"104/03/23","2,251,774","235,429,722","106.00","106.00","103.00","103.00","-1.50","1,333",
"104/03/24","2,987,512","308,391,979","102.50","104.00","102.00","103.00"," 0.00","1,276",
"104/03/25","4,007,251","407,033,222","102.50","102.50","100.50","101.00","-2.00","1,867",
"104/03/26","4,257,707","427,203,046","100.00","101.50","99.30","101.00"," 0.00","2,474",
"104/03/27","2,069,239","207,103,923","101.00","101.50","99.50","99.70","-1.30","1,181",
"104/03/30","1,310,707","131,153,700","101.00","101.50","99.70","99.90","+0.20","995",
"104/03/31","2,864,839","289,046,156","101.00","102.00","100.00","102.00","+2.10","1,546",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

