"10004る 2891 い獺           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/04/01","29,849,464","736,171,293","25.00","25.00","24.40","24.70","-0.30","5,110",
"100/04/06","68,627,998","1,698,688,178","24.70","24.95","24.55","24.85","+0.15","6,506",
"100/04/07","34,756,106","864,687,736","24.95","25.00","24.80","24.90","+0.05","3,210",
"100/04/08","22,140,768","551,573,721","24.90","25.00","24.75","24.80","-0.10","3,345",
"100/04/11","44,868,801","1,121,240,854","25.00","25.05","24.80","25.00","+0.20","3,954",
"100/04/12","15,990,784","393,411,871","25.00","25.00","24.45","24.70","-0.30","2,958",
"100/04/13","36,512,426","877,274,024","24.35","24.60","23.80","24.00","-0.70","6,046",
"100/04/14","50,907,774","1,239,221,348","24.25","24.70","24.05","24.20","+0.20","5,125",
"100/04/15","22,764,088","544,991,137","24.00","24.25","23.80","23.85","-0.35","3,376",
"100/04/18","44,282,421","1,063,761,703","24.50","24.50","23.75","23.75","-0.10","6,278",
"100/04/19","42,222,831","984,717,210","23.50","23.70","23.15","23.30","-0.45","4,329",
"100/04/20","32,289,894","761,920,790","23.50","23.75","23.40","23.60","+0.30","6,599",
"100/04/21","94,125,371","2,316,218,546","24.00","24.95","23.90","24.65","+1.05","9,836",
"100/04/22","29,223,518","722,073,543","24.70","24.85","24.55","24.55","-0.10","4,221",
"100/04/25","50,808,499","1,269,961,625","24.90","25.10","24.80","25.10","+0.55","8,723",
"100/04/26","30,308,416","741,881,840","24.55","24.70","24.20","24.70","-0.40","6,222",
"100/04/27","100,533,498","2,590,158,251","25.00","26.20","24.90","25.80","+1.10","15,826",
"100/04/28","64,598,186","1,685,645,828","25.95","26.45","25.65","25.90","+0.10","9,959",
"100/04/29","62,666,940","1,635,464,744","26.00","26.30","25.65","26.25","+0.35","9,232",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

