"9607る 0051 じい100      らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/07/02","174,000","6,228,950","35.80","35.90","35.78","35.90","+0.12","46",
" 96/07/03","257,200","9,331,070","36.05","36.40","36.05","36.40","+0.50","68",
" 96/07/04","795,000","29,405,400","36.45","37.20","36.45","36.90","+0.50","215",
" 96/07/05","392,001","14,522,027","36.97","37.20","36.90","37.20","+0.30","147",
" 96/07/06","407,000","15,257,270","37.20","37.78","37.20","37.70","+0.50","139",
" 96/07/09","736,500","28,264,590","38.00","38.50","38.00","38.50","+0.80","253",
" 96/07/10","449,000","17,320,810","38.80","38.80","38.20","38.70","+0.20","160",
" 96/07/11","1,685,080","64,704,288","38.50","38.55","38.30","38.50","-0.20","215",
" 96/07/12","1,675,100","64,837,200","38.90","39.00","38.60","39.00","+0.50","229",
" 96/07/13","692,000","27,240,150","40.00","40.00","39.10","39.30","+0.30","196",
" 96/07/16","481,000","19,006,520","39.50","39.88","39.00","39.00","-0.30","188",
" 96/07/17","898,050","35,012,495","39.30","39.50","38.70","39.50","+0.50","207",
" 96/07/18","518,000","20,558,030","38.70","40.05","38.70","39.89","+0.39","178",
" 96/07/19","892,000","35,665,660","39.90","40.25","39.50","40.10","+0.21","193",
" 96/07/20","428,250","17,227,095","40.10","40.60","40.00","40.50","+0.40","108",
" 96/07/23","348,250","14,295,375","40.35","41.30","40.35","41.20","+0.70","124",
" 96/07/24","684,000","28,482,680","41.60","41.75","41.20","41.30","+0.10","174",
" 96/07/25","554,200","22,938,280","41.30","41.93","41.00","41.93","+0.63","150",
" 96/07/26","651,360","27,146,977","41.93","42.70","41.10","41.12","-0.81","249",
" 96/07/27","729,000","29,170,560","40.00","40.60","39.50","39.70","-1.42","334",
" 96/07/30","1,075,000","41,913,080","39.02","39.40","38.70","38.95","-0.75","375",
" 96/07/31","509,000","20,311,310","39.10","40.30","39.10","40.09","+1.14","207",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

