"107年10月 2360 致茂             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/10/01","2,661,585","388,136,185","149.00","150.00","142.50","146.00","-0.50","1,914",
"107/10/02","2,898,471","414,872,360","145.00","145.00","141.50","144.00","-2.00","1,852",
"107/10/03","2,420,823","339,542,543","143.50","145.00","138.00","139.00","-5.00","1,891",
"107/10/04","5,011,280","655,557,180","132.50","133.00","129.00","129.50","-9.50","3,600",
"107/10/05","4,879,850","633,722,900","129.00","133.50","126.50","132.00","+2.50","3,310",
"107/10/08","1,496,633","194,549,790","130.00","133.00","128.00","128.00","-4.00","1,143",
"107/10/09","5,617,908","661,890,328","124.00","124.50","115.50","115.50","-12.50","3,306",
"107/10/11","16,010,939","1,869,108,314","106.00","127.00","105.00","127.00","+11.50","7,830",
"107/10/12","6,173,614","747,106,794","125.00","125.00","119.00","121.00","-6.00","4,015",
"107/10/15","5,377,626","684,343,628","122.00","131.50","119.00","129.00","+8.00","3,826",
"107/10/16","4,838,453","636,888,616","128.00","134.50","126.50","130.50","+1.50","3,147",
"107/10/17","6,057,701","824,422,990","133.50","140.50","131.50","132.50","+2.00","3,835",
"107/10/18","10,683,580","1,400,657,220","130.50","136.50","126.00","134.00","+1.50","6,852",
"107/10/19","2,876,476","370,653,404","129.00","130.50","126.00","129.00","-5.00","2,098",
"107/10/22","1,795,286","232,336,966","126.50","132.00","125.50","131.50","+2.50","1,471",
"107/10/23","3,663,184","456,539,039","130.00","130.00","120.00","120.00","-11.50","2,705",
"107/10/24","6,122,841","730,785,261","118.00","123.50","117.00","122.00","+2.00","3,863",
"107/10/25","5,183,280","596,057,600","118.00","119.00","110.50","113.00","-9.00","3,117",
"107/10/26","2,616,100","298,485,500","116.50","119.00","110.00","111.00","-2.00","1,986",
"107/10/29","5,926,258","613,128,702","105.00","106.50","101.50","103.50","-7.50","3,751",
"107/10/30","6,509,081","665,062,062","102.00","106.50","99.10","102.00","-1.50","4,342",
"107/10/31","7,389,155","812,087,815","105.00","112.00","104.50","108.50","+6.50","3,271",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

