"9808る 2106              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/08/03","2,084,621","92,417,286","44.00","44.75","44.00","44.40","-0.45","868",
" 98/08/04","6,506,543","297,892,687","44.70","46.90","44.00","44.50","+0.10","2,734",
" 98/08/05","2,328,464","102,186,477","44.80","45.30","42.20","42.80","-1.70","1,140",
" 98/08/06","2,561,981","106,820,544","42.80","43.00","40.50","41.80","-1.00","1,143",
" 98/08/10","1,652,006","69,205,597","41.20","42.75","41.00","42.50","+0.70","872",
" 98/08/11","2,133,916","88,518,487","42.70","42.70","40.95","41.70","-0.80","878",
" 98/08/12","1,400,087","58,265,617","41.00","42.55","41.00","41.20","-0.50","800",
" 98/08/13","4,192,274","173,990,410","41.50","42.00","41.15","41.50","+0.30","1,462",
" 98/08/14","4,168,386","170,638,386","41.70","41.90","40.20","40.90","-0.60","1,575",
" 98/08/17","3,511,213","143,983,030","41.00","41.70","40.20","40.20","-0.70","1,418",
" 98/08/18","2,938,607","114,858,554","40.00","40.00","38.50","38.90","-1.30","1,105",
" 98/08/19","1,645,469","63,793,530","39.20","39.30","38.30","38.35","-0.55","742",
" 98/08/20","1,525,429","57,453,555","38.50","38.50","37.20","37.50","-0.85","743",
" 98/08/21","2,896,194","112,072,631","37.90","39.30","37.60","37.80","+0.30","1,149",
" 98/08/24","2,841,320","111,237,064","38.80","39.80","38.40","39.60","+1.80","1,179",
" 98/08/25","3,595,756","144,934,228","39.80","41.20","39.60","39.60"," 0.00","1,627",
" 98/08/26","3,084,558","122,751,852","39.85","40.30","39.40","39.80","+0.20","1,218",
" 98/08/27","3,413,851","132,544,162","39.60","39.80","37.95","37.95","-1.85","1,555",
" 98/08/28","4,789,545","190,616,850","39.50","40.30","39.20","40.05","+2.10","1,977",
" 98/08/31","3,737,344","151,751,469","40.70","41.50","40.10","40.20","+0.15","1,698",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

