"107年11月 2615 萬海             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/11/01","318,257","4,821,005","15.20","15.25","15.05","15.15","+0.05","173",
"107/11/02","327,960","4,994,838","15.20","15.30","15.20","15.20","+0.05","203",
"107/11/05","239,798","3,647,068","15.20","15.30","15.15","15.25","+0.05","146",
"107/11/06","410,577","6,327,135","15.35","15.50","15.30","15.35","+0.10","206",
"107/11/07","402,519","6,188,014","15.35","15.45","15.30","15.30","-0.05","301",
"107/11/08","435,899","6,680,559","15.40","15.45","15.20","15.30"," 0.00","178",
"107/11/09","433,952","6,575,869","15.30","15.30","15.05","15.15","-0.15","220",
"107/11/12","308,584","4,686,168","15.15","15.20","15.15","15.20","+0.05","165",
"107/11/13","603,381","9,212,495","15.20","15.40","15.15","15.30","+0.10","293",
"107/11/14","812,973","12,548,282","15.30","15.55","15.30","15.35","+0.05","451",
"107/11/15","479,771","7,430,233","15.35","15.55","15.35","15.45","+0.10","207",
"107/11/16","497,012","7,729,287","15.55","15.60","15.50","15.55","+0.10","278",
"107/11/19","297,619","4,638,173","15.60","15.65","15.55","15.55"," 0.00","213",
"107/11/20","218,291","3,391,404","15.60","15.60","15.50","15.50","-0.05","135",
"107/11/21","510,988","7,900,562","15.50","15.55","15.40","15.50"," 0.00","170",
"107/11/22","311,793","4,821,860","15.50","15.60","15.40","15.45","-0.05","182",
"107/11/23","333,086","5,111,955","15.45","15.45","15.30","15.30","-0.15","160",
"107/11/26","781,600","12,209,368","15.50","15.75","15.50","15.70","+0.40","416",
"107/11/27","316,156","4,958,419","15.80","15.80","15.60","15.70"," 0.00","172",
"107/11/28","1,357,659","21,688,709","15.80","16.15","15.65","16.00","+0.30","659",
"107/11/29","368,500","5,917,174","16.15","16.20","16.00","16.00"," 0.00","216",
"107/11/30","888,299","14,205,034","15.95","16.10","15.90","15.90","-0.10","366",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

