"10009る 2615 窾             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/09/01","1,205,393","19,671,692","16.40","16.55","16.05","16.10","-0.20","590",
"100/09/02","989,594","15,778,480","16.35","16.35","15.80","15.90","-0.20","580",
"100/09/05","2,613,918","39,926,251","15.50","15.50","15.15","15.20","-0.70","1,680",
"100/09/06","2,120,921","31,847,773","15.10","15.40","14.80","15.00","-0.20","1,067",
"100/09/07","1,005,299","15,188,662","15.20","15.25","15.00","15.10","+0.10","691",
"100/09/08","2,316,817","34,923,313","15.10","15.35","14.90","15.05","-0.05","1,021",
"100/09/09","1,528,700","23,104,617","15.20","15.35","14.95","15.05"," 0.00","720",
"100/09/13","2,430,711","35,865,167","15.05","15.05","14.50","14.55","-0.50","1,003",
"100/09/14","2,624,613","37,402,710","14.60","14.90","14.00","14.05","-0.50","1,091",
"100/09/15","2,241,664","32,230,142","14.20","14.65","14.15","14.30","+0.25","1,108",
"100/09/16","2,861,094","42,858,836","14.50","15.30","14.50","15.30","+1.00","1,403",
"100/09/19","1,226,890","18,541,436","15.60","15.60","14.95","15.10","-0.20","526",
"100/09/20","1,210,987","17,963,951","14.95","15.20","14.65","14.70","-0.40","662",
"100/09/21","1,340,751","19,947,347","14.80","15.00","14.70","14.90","+0.20","684",
"100/09/22","2,600,175","37,246,275","14.70","14.70","14.15","14.25","-0.65","1,513",
"100/09/23","1,888,432","26,292,411","13.90","14.10","13.80","14.00","-0.25","1,056",
"100/09/26","1,783,289","25,150,814","14.00","14.25","13.80","14.20","+0.20","690",
"100/09/27","1,546,058","22,259,386","14.40","14.60","14.20","14.60","+0.40","877",
"100/09/28","1,826,191","26,829,126","14.60","14.85","14.40","14.75","+0.15","1,069",
"100/09/29","1,640,724","24,198,939","14.70","14.95","14.55","14.55","-0.20","1,126",
"100/09/30","1,665,383","24,144,220","14.70","14.70","14.35","14.50","-0.05","1,101",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

