"101年08月 6116 彩晶             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/08/01","14,838,263","27,454,792","1.88","1.88","1.83","1.84","-0.02","1,156",
"101/08/03","28,776,083","50,254,164","1.84","1.84","1.72","1.73","-0.11","2,233",
"101/08/06","12,692,603","21,969,155","1.76","1.79","1.70","1.71","-0.02","1,392",
"101/08/07","23,658,691","38,787,694","1.69","1.71","1.60","1.61","-0.10","2,343",
"101/08/08","28,588,180","48,479,155","1.63","1.72","1.63","1.72","+0.11","2,397",
"101/08/09","22,611,362","40,619,947","1.78","1.83","1.74","1.83","+0.11","2,380",
"101/08/10","27,612,821","52,294,427","1.85","1.95","1.84","1.95","+0.12","2,431",
"101/08/13","44,386,661","90,917,510","2.00","2.08","1.97","2.08","+0.13","3,742",
"101/08/14","41,888,333","86,870,506","2.08","2.16","2.01","2.02","-0.06","3,438",
"101/08/15","19,521,094","39,968,131","2.03","2.08","2.01","2.05","+0.03","1,875",
"101/08/16","19,520,230","40,826,238","2.06","2.12","2.06","2.09","+0.04","2,264",
"101/08/17","16,943,615","35,908,773","2.13","2.16","2.09","2.09"," 0.00","1,439",
"101/08/20","23,593,536","47,460,493","2.10","2.10","1.97","2.00","-0.09","1,885",
"101/08/21","22,215,670","45,718,486","2.01","2.09","2.01","2.05","+0.05","1,697",
"101/08/22","18,951,540","39,067,332","2.05","2.09","2.02","2.06","+0.01","1,739",
"101/08/23","16,266,285","33,343,549","2.05","2.09","2.03","2.03","-0.03","1,240",
"101/08/24","10,447,865","21,189,710","2.03","2.05","2.01","2.02","-0.01","1,021",
"101/08/27","12,542,527","25,469,274","2.03","2.06","2.01","2.03","+0.01","1,211",
"101/08/28","16,249,417","32,137,051","2.03","2.03","1.93","1.96","-0.07","2,402",
"101/08/29","18,110,021","36,130,604","1.96","2.02","1.96","1.99","+0.03","2,400",
"101/08/30","20,811,516","41,866,860","1.99","2.04","1.99","1.99"," 0.00","2,562",
"101/08/31","22,096,389","42,963,029","1.99","2.00","1.92","1.92","-0.07","2,276",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

