"9605る 2845 环狥蝗           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/05/02","5,942,762","87,100,857","15.10","15.20","14.30","14.65","-0.55","1,112",
" 96/05/03","9,403,327","144,513,542","14.85","15.65","14.65","15.65","+1.00","1,503",
" 96/05/04","4,161,564","63,519,739","15.30","15.60","15.00","15.40","-0.25","823",
" 96/05/07","1,413,380","21,781,240","15.50","15.50","15.20","15.50","+0.10","383",
" 96/05/08","2,033,870","31,300,718","15.50","15.60","15.25","15.25","-0.25","393",
" 96/05/09","605,482","9,205,461","15.25","15.35","15.15","15.20","-0.05","221",
" 96/05/10","2,266,419","34,240,335","15.35","15.35","15.00","15.10","-0.10","484",
" 96/05/11","2,790,260","42,805,288","15.05","15.70","14.90","15.50","+0.40","680",
" 96/05/14","1,712,443","26,284,945","15.50","15.60","15.30","15.35","-0.15","323",
" 96/05/15","758,972","11,642,662","15.50","15.50","15.30","15.30","-0.05","182",
" 96/05/16","2,585,731","39,620,739","15.35","15.40","15.25","15.35","+0.05","331",
" 96/05/17","1,102,795","16,873,950","15.25","15.50","15.15","15.15","-0.20","468",
" 96/05/18","1,744,960","26,333,950","15.15","15.30","14.90","15.10","-0.05","387",
" 96/05/21","2,071,149","31,594,180","15.00","15.35","15.00","15.20","+0.10","425",
" 96/05/22","2,237,752","34,009,448","15.20","15.35","15.10","15.15","-0.05","345",
" 96/05/23","3,542,470","54,544,111","15.20","15.65","15.20","15.40","+0.25","863",
" 96/05/24","2,899,757","44,758,569","15.50","15.55","15.30","15.35","-0.05","513",
" 96/05/25","1,214,038","18,395,420","15.25","15.35","15.05","15.10","-0.25","370",
" 96/05/28","1,258,719","18,990,672","15.10","15.15","15.05","15.05","-0.05","272",
" 96/05/29","5,190,789","77,335,886","15.05","15.10","14.60","14.95","-0.10","823",
" 96/05/30","1,481,427","21,999,050","14.85","14.90","14.80","14.85","-0.10","295",
" 96/05/31","2,697,041","40,220,542","14.90","15.10","14.80","14.90","+0.05","517",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

