"9112る 2888 穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/12/02","1,498,842","12,145,616","8.15","8.25","8.05","8.10","-0.05","226",
" 91/12/03","1,089,985","8,891,120","8.10","8.25","8.10","8.25","+0.15","271",
" 91/12/04","1,410,296","11,501,320","8.20","8.20","8.10","8.10","-0.15","221",
" 91/12/05","2,096,099","17,158,695","8.20","8.30","8.10","8.30","+0.20","303",
" 91/12/06","2,287,539","18,914,844","8.30","8.40","8.15","8.25","-0.05","404",
" 91/12/09","9,149,351","79,614,376","8.40","8.80","8.30","8.80","+0.55","1,439",
" 91/12/10","9,107,020","80,395,653","8.65","9.00","8.60","8.90","+0.10","1,189",
" 91/12/11","9,803,633","87,967,688","8.90","9.25","8.65","8.70","-0.20","1,335",
" 91/12/12","4,488,431","38,473,576","8.70","8.80","8.45","8.50","-0.20","703",
" 91/12/13","3,488,296","29,293,691","8.50","8.65","8.20","8.30","-0.20","628",
" 91/12/16","3,284,057","27,641,069","8.40","8.50","8.35","8.40","+0.10","420",
" 91/12/17","2,702,392","22,676,618","8.50","8.50","8.30","8.35","-0.05","334",
" 91/12/18","1,856,287","15,552,532","8.40","8.50","8.30","8.35"," 0.00","322",
" 91/12/19","3,683,629","31,405,853","8.35","8.65","8.35","8.55","+0.20","631",
" 91/12/20","14,877,914","133,268,966","8.60","9.10","8.55","8.85","+0.30","1,973",
" 91/12/23","12,546,452","116,509,669","8.85","9.45","8.85","9.45","+0.60","1,596",
" 91/12/24","11,752,598","111,351,460","9.55","9.80","9.20","9.80","+0.35","1,757",
" 91/12/25","9,222,291","87,197,785","9.70","9.70","9.20","9.20","-0.60","1,247",
" 91/12/26","4,974,085","45,589,873","9.00","9.40","9.00","9.40","+0.20","692",
" 91/12/27","7,069,637","67,444,603","9.40","9.65","9.40","9.55","+0.15","1,127",
" 91/12/30","12,500,319","123,461,029","9.55","10.10","9.50","10.10","+0.55","1,708",
" 91/12/31","13,409,072","131,605,497","10.05","10.10","9.55","9.90","-0.20","1,283",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

